,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-04-10 05:02:09,"BREAKING:Tesla China  listed MIC Model 3 Long Range RWD produced at Giga ShanghaiPricing: 339,050RMB (after incenti",-0.05,0.4,0.17500000000000002
result_type,2020-04-10 05:01:28,"#BREAKINGTesla releases its Longest-range version of #MODEL3 made in #Shanghai, #China on Friday, which is priced at 339,05",0.0,0.0,0.0
result_type,2020-04-10 05:01:18,@elonmusk @Tesla Thank you for the 20 critically needed medical devices to help fight #COVID19! #Tesla #MLKCH #MLKCHfrontlin,0.0,0.4,0.2
result_type,2020-04-10 05:00:53,"BREAKING:Tesla China  listed MIC Model 3 Long Range RWD produced at Giga ShanghaiPricing: 339,050RMB (after incenti",-0.05,0.4,0.17500000000000002
result_type,2020-04-10 05:00:52,#tesla model y tow hitch is here! https://t.co/K3LndW1dFC,0.0,0.0,0.0
result_type,2020-04-10 04:58:19,"Or, you could just upgrade the current #Tesla to a #FlyingCar and get it over with.. it's about time anyways :) https://t.co/Dt9QPsgv68",0.25,0.7,0.475
result_type,2020-04-10 04:58:15,Tesla Cybertruck Will Have Plaid Mode For Max Acceleration$TSLA #Tesla #Cybertruckhttps://t.co/U0DIk4yeOI,0.0,0.0,0.0
result_type,2020-04-10 04:58:09,"The ""2020 Autonomous Vehicle Technology Report"" is YOUR guide to understanding the state of the art in hardware &amp; software",0.4,0.7,0.55
result_type,2020-04-10 04:57:55,Googled #tesla Canada and was surprised to find these 2 manufacturers before I got to Tesla. Keep trying boys!!! https://t.co/9F0Y6CVL5a,0.1953125,0.9,0.54765625
result_type,2020-04-10 04:57:53,Tesla Cybertruck Will Have Plaid Mode For Max Acceleration$TSLA #Tesla #Cybertruckhttps://t.co/U0DIk4yeOI,0.0,0.0,0.0
result_type,2020-04-10 04:55:44,BREAKING #Tesla officially adds tow hitch to Design Studio configuration as an optional accessory for the #ModelY https,0.0,0.0,0.0
result_type,2020-04-10 04:53:22,Tesla : starts selling two new locally made Model 3 variants in China #Tesla #Stock #MarketScreener https://t.co/DoHgEs7rhK,0.06818181818181818,0.22727272727272727,0.1477272727272727
result_type,2020-04-10 04:53:01,BREAKING #Tesla officially adds tow hitch to Design Studio configuration as an optional accessory for the #ModelY https,0.0,0.0,0.0
result_type,2020-04-10 04:52:14,BREAKING #Tesla officially adds tow hitch to Design Studio configuration as an optional accessory for the #ModelY https://t.co/xNZ9o4P89B,0.0,0.0,0.0
result_type,2020-04-10 04:49:52,This will put into perspective how Tesla is absolutely killing it! $TSLA #Tesla https://t.co/YnU2s2j3Jc,0.25,0.9,0.575
result_type,2020-04-10 04:48:48,"#honda Ridgeline, #ford Ecosport and #tesla profits Autoblog Podcast 537 https://t.co/dMWzxT710k https://t.co/518Wc9oF40",0.0,0.0,0.0
result_type,2020-04-10 04:48:21,"Tesla China Achieved New Record of 10,160 Vehicles Sold In March 2020Impressive 261%  growth vs Feb 2020 during this",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-10 04:47:17,"BREAKING:Tesla China  listed MIC Model 3 Long Range RWD produced at Giga ShanghaiPricing: 339,050RMB (after incenti",-0.05,0.4,0.17500000000000002
result_type,2020-04-10 04:47:10,Its official!MIC Tesla Model 3 Performance produced at Giga Shanghai. Last seen on the back of a vehicle transporter l,0.0,0.03333333333333333,0.016666666666666666
result_type,2020-04-10 04:46:57,Tesla China says the salary of the employees in China remains unchanged.Tesla planned to temporarily cut executiv https://t.co/NOJJ1O0TSD,0.0,0.0,0.0
result_type,2020-04-10 04:46:00,"Mazda RX-10 Vision Longtail has a turbocharged 1,030 three-rotor engine. https://t.co/GdNLlB4wgX #cars #supercar https://t.co/y2lPpHxZzk",0.0,0.0,0.0
result_type,2020-04-10 04:45:57,"BREAKING:Tesla China  listed MIC Model 3 Long Range RWD produced at Giga ShanghaiPricing: 339,050RMB (after incenti",-0.05,0.4,0.17500000000000002
result_type,2020-04-10 04:45:28,I think I will make @elonmusk much happier now  #tesla #TeslaPickupTruck #Cybertruk #TheGrandTour https://t.co/INdTvrcsDu,0.2,0.2,0.2
result_type,2020-04-10 04:45:09,BREAKING: MIC Tesla Model 3 Performance spotted on a vehicle transporter straight from Giga Shanghai. Thats right PERFO,0.24285714285714285,0.46785714285714286,0.35535714285714287
result_type,2020-04-10 04:44:51,@elonmusk @Tesla Thank you for the 20 critically needed medical devices to help fight #COVID19! #Tesla #MLKCH #MLKCHfrontlin,0.0,0.4,0.2
result_type,2020-04-10 04:42:29,$GRYO TEASER VIDEO OUT! &lt;---51M FLOAT  #Stocks $dis $tsla $sbux $aapl $pctl $cydy $nspx $amrn $pred #Coronavirus #USA #M,0.0,0.0,0.0
result_type,2020-04-10 04:42:17,"BREAKING:Tesla China  listed MIC Model 3 Long Range RWD produced at Giga ShanghaiPricing: 339,050RMB (after incenti",-0.05,0.4,0.17500000000000002
result_type,2020-04-10 04:42:01,"""The fundamental message is that it's financially insane to buy anything other than a Tesla. It'll be like owning a https://t.co/10TlOx2Wdv",-0.5625,0.6875,0.0625
result_type,2020-04-10 04:40:01,"BREAKING:Tesla China  listed MIC Model 3 Long Range RWD produced at Giga ShanghaiPricing: 339,050RMB (after incenti",-0.05,0.4,0.17500000000000002
result_type,2020-04-10 04:37:07,"BREAKING:Tesla China  listed MIC Model 3 Long Range RWD produced at Giga ShanghaiPricing: 339,050RMB (after incenti",-0.05,0.4,0.17500000000000002
result_type,2020-04-10 04:35:09,"BREAKING:Tesla China  listed MIC Model 3 Long Range RWD produced at Giga ShanghaiPricing: 339,050RMB (after incenti",-0.05,0.4,0.17500000000000002
result_type,2020-04-10 04:35:01,Its official!MIC Tesla Model 3 Performance produced at Giga Shanghai. Last seen on the back of a vehicle transporter l,0.0,0.03333333333333333,0.016666666666666666
result_type,2020-04-10 04:33:37,"#BREAKINGTesla releases its Longest-range version of #MODEL3 made in #Shanghai, #China on Friday, which is priced https://t.co/najOQ06rHl",0.0,0.0,0.0
result_type,2020-04-10 04:33:03,Its official!MIC Tesla Model 3 Performance produced at Giga Shanghai. Last seen on the back of a vehicle transpor https://t.co/wuUXoIHrH6,0.0,0.03333333333333333,0.016666666666666666
result_type,2020-04-10 04:32:46,"BREAKING:Tesla China  listed MIC Model 3 Long Range RWD produced at Giga ShanghaiPricing: 339,050RMB (after incenti",-0.05,0.4,0.17500000000000002
result_type,2020-04-10 04:32:01,For sale: used 2020 #Tesla Model 3. Custom red paint and body work. Low mileage. Aftermarket 20 rims with almost new tir,0.04545454545454545,0.2515151515151515,0.1484848484848485
result_type,2020-04-10 04:30:57,"BREAKING:Tesla China  listed MIC Model 3 Long Range RWD produced at Giga ShanghaiPricing: 339,050RMB (after incenti",-0.05,0.4,0.17500000000000002
result_type,2020-04-10 04:30:32,"BREAKING:Tesla China  listed MIC Model 3 Long Range RWD produced at Giga ShanghaiPricing: 339,050RMB (after incenti",-0.05,0.4,0.17500000000000002
result_type,2020-04-10 04:30:11,"BREAKING:Tesla China  listed MIC Model 3 Long Range RWD produced at Giga ShanghaiPricing: 339,050RMB (after incenti",-0.05,0.4,0.17500000000000002
result_type,2020-04-10 04:29:15,"Giveaway alert New contest - a copy of @StatsTeslaApp, giving you all the info you want about your #Tesla. The winner a",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-10 04:29:00,"Latest figures show #China's #electricvehicle industry is on the mend and #Tesla now accounts for 20% of the market, @yu",0.5,0.9,0.7
result_type,2020-04-10 04:27:53,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-10 04:27:42,"BREAKING:Tesla China  listed MIC Model 3 Long Range RWD produced at Giga ShanghaiPricing: 339,050RMB (after incenti",-0.05,0.4,0.17500000000000002
result_type,2020-04-10 04:27:15,#Tesla Virtual #Power Plant In #Australia Outperforms Expectations https://t.co/vtVWDI9bZG via @cleantechnica,0.0,0.0,0.0
result_type,2020-04-10 04:27:04,"BREAKING:Tesla China  listed MIC Model 3 Long Range RWD produced at Giga ShanghaiPricing: 339,050RMB (after in https://t.co/Di0j4tkxqX",-0.05,0.4,0.17500000000000002
result_type,2020-04-10 04:22:30,For sale: used 2020 #Tesla Model 3. Custom red paint and body work. Low mileage. Aftermarket 20 rims with almost new tir,0.04545454545454545,0.2515151515151515,0.1484848484848485
result_type,2020-04-10 04:18:52,Old vs. New #Tesla https://t.co/SfXCA9pcWH,0.11818181818181818,0.32727272727272727,0.22272727272727272
result_type,2020-04-10 04:17:42,"The ""2020 Autonomous Vehicle Technology Report"" is YOUR guide to understanding the state of the art in hardware &amp; software",0.4,0.7,0.55
result_type,2020-04-10 04:16:14,"Huge Electric Vehicle news in the UK has gone unnoticed due to Coronavirus COVID-19, but there is now ZERO company https://t.co/EDxTzuoOPc",0.025000000000000022,0.625,0.325
result_type,2020-04-10 04:15:55,For sale: used 2020 #Tesla Model 3. Custom red paint and body work. Low mileage. Aftermarket 20 rims with almost new tir,0.04545454545454545,0.2515151515151515,0.1484848484848485
result_type,2020-04-10 04:13:15,Interested in learning about self-driving cars?How are the best companies making this technology?Check out my article,0.625,0.4,0.5125
result_type,2020-04-10 04:09:36,".#Tesla sold 10,160 cars in China in March, setting a record high, according to data revealed by the Chinese Passenger Car As",0.08,0.26999999999999996,0.175
result_type,2020-04-10 04:05:23,"Giveaway alert New contest - a copy of @StatsTeslaApp, giving you all the info you want about your #Tesla. The winner a",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-10 04:04:51,Stock suggestions in US markets#Twitter $TWTR#Amazon $AMZN#Google $GOOG#Apple $AAPL#Alibaba $BABA#Starbucks $SBUX,0.0,0.0,0.0
result_type,2020-04-10 04:04:07,What? #Tesla #Technology #SpaceForce https://t.co/CAbyW5aG6b,0.0,0.0,0.0
result_type,2020-04-10 04:03:06,"Giveaway alert New contest - a copy of @StatsTeslaApp, giving you all the info you want about your #Tesla. The winner a",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-10 04:02:04,"Tesla sold 10,160 cars in China at March. This is insane. $TSLA #Tesla",-1.0,1.0,0.0
result_type,2020-04-10 04:00:07,"Tesla China Achieved New Record of 10,160 Vehicles Sold In March 2020Impressive 261%  growth vs Feb 2020 during this",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-10 03:58:05,@DiMartinoBooth Remind me again why we stifle innovation and progress by bailing out tired giants? Imagine what the https://t.co/gRK5shrwgr,-0.4,0.7,0.14999999999999997
result_type,2020-04-10 03:55:41,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-10 03:54:58,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-10 03:54:50,@chemicalguys came through! Fast shipping and huge discounts on their website.#detailing #cars #tesla https://t.co/RU3Kl84zxp,0.30000000000000004,0.75,0.525
result_type,2020-04-10 03:52:10,@elonmusk @Tesla Thank you for the 20 critically needed medical devices to help fight #COVID19! #Tesla #MLKCH #MLKCHfrontlin,0.0,0.4,0.2
result_type,2020-04-10 03:50:38,Kids made a #little #dubai made out of toys. #burjkhalifa #uae #camel #tesla #airport #quarantine #shelterinplace https://t.co/uqpan6YcQj,-0.1875,0.5,0.15625
result_type,2020-04-10 03:49:36,I got this cool picture of Tesla Model 3@elonmusk #tesla #model3 #teslamodel3 #tsla #allelectric #evcar #evcars https://t.co/tXzgGpXWkh,0.35,0.65,0.5
result_type,2020-04-10 03:49:32,"Giga Shanghai (4/8/20)  Since first phase of Teslas [#Giga3] last year, it took only one year from construction to compl",0.08333333333333333,0.4666666666666666,0.27499999999999997
result_type,2020-04-10 03:48:53,The barter system is getting savage! #COVID19 #tesla #TeslaModel3 https://t.co/XMGlJGKWsR,0.0,0.0,0.0
result_type,2020-04-10 03:48:06,"Nitrogen Oxide levels in Barcelona have fallen a staggering 83%, the majority of which has been attributed to an unprece",0.0,0.0,0.0
result_type,2020-04-10 03:47:19,"2020.12.5 is installing on my #tesla #modelx. Following several artical, I have to sayBye-bye blinking big red eye https://t.co/nh2HhuTVP5",0.0,0.05,0.025
result_type,2020-04-10 03:47:04,Interested in learning about self-driving cars?How are the best companies making this technology?Check out my ar https://t.co/M6SH7Ycm1z,0.625,0.4,0.5125
result_type,2020-04-10 03:46:35,Continually impressed by how #Tesla are handling this crisis. Seems very fair to me to reduce the salaries of the highes,0.955,1.0,0.9775
result_type,2020-04-10 03:44:50,@elonmusk @Tesla Thank you for the 20 critically needed medical devices to help fight #COVID19! #Tesla #MLKCH #MLKCHfrontlin,0.0,0.4,0.2
result_type,2020-04-10 03:43:56,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-10 03:43:42,"#Tesla sales reached 10160 in #China in Mar. from 3900 a month earlier, MoM with rapid growth  for the 3rd consecut https://t.co/hCPQj67hXF",0.0,0.25,0.125
result_type,2020-04-10 03:43:02,"Latest figures show #China's #electricvehicle industry is on the mend and #Tesla now accounts for 20% of the market, @yu",0.5,0.9,0.7
result_type,2020-04-10 03:42:57,Latest figures show #China's #electricvehicle industry is on the mend and #Tesla now accounts for 20% of the market https://t.co/rG5H68mKg6,0.5,0.9,0.7
result_type,2020-04-10 03:40:13,Tesla Giga Shanghai Phase 2 Construction Accelerates As Parts Production Capacity Expands$TSLA #Tesla #China https:,0.0,0.0,0.0
result_type,2020-04-10 03:39:32,"#Tesla's auto sales in #China reached a monthly record of 10,160 units in March despite #COVID19: China Passenger Car",0.0,0.0,0.0
result_type,2020-04-10 03:32:58,"#Tesla's auto sales in #China reached a monthly record of 10,160 units in March despite #COVID19: China Passenger Car",0.0,0.0,0.0
result_type,2020-04-10 03:31:07,Wow! Will this speed up our move to electric cars? #smog #pollution #Tesla #AirPollution #ClimateChange https://t.co/XBH5pIgHWe,0.125,1.0,0.5625
result_type,2020-04-10 03:30:40,For sale: used 2020 #Tesla Model 3. Custom red paint and body work. Low mileage. Aftermarket 20 rims with almost new tir,0.04545454545454545,0.2515151515151515,0.1484848484848485
result_type,2020-04-10 03:30:13,How is it even possible that Elon Musk could build four multibillion companies by his mid-40s  in four separate fi https://t.co/lllO4eLG36,0.0,1.0,0.5
result_type,2020-04-10 03:29:54,@elonmusk @Tesla Thank you for the 20 critically needed medical devices to help fight #COVID19! #Tesla #MLKCH #MLKCHfrontlin,0.0,0.4,0.2
result_type,2020-04-10 03:29:29,@elonmusk @Tesla Thank you for the 20 critically needed medical devices to help fight #COVID19! #Tesla #MLKCH #MLKCHfrontlin,0.0,0.4,0.2
result_type,2020-04-10 03:29:24,17.  EVEN #TESLA BELIEVED IN THE FIRMAMENTI know the #QAnon community appreciates the genius of #NikolaTesla And his,0.0,0.0,0.0
result_type,2020-04-10 03:29:00,Costume Cowboy Kimbal Musk is from a family of pandemic parasites. #TheSociopathicBusinessModel #FraudFormula https://t.co/NH5e3dllai,0.0,0.0,0.0
result_type,2020-04-10 03:27:23,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-10 03:25:11,#Astroturfing SecuredCostume Cowboy Kimbal Musk is another parasite during the pandemic. https://t.co/I0JyPmIRa3,0.0,0.0,0.0
result_type,2020-04-10 03:25:06,@elonmusk @Tesla Thank you for the 20 critically needed medical devices to help fight #COVID19! #Tesla #MLKCH #MLKCHfrontlin,0.0,0.4,0.2
result_type,2020-04-10 03:22:51,"#10Hey @elonmusk I read that whenever any of your engineering staff tell you that something is impossible, you take them",-0.6666666666666666,1.0,0.16666666666666669
result_type,2020-04-10 03:22:48,#9Hey @elonmuskI'd love to talk to you about recruitment at @tesla and @SpaceX if you agree to be on my podcast. How do,0.5,0.6,0.55
result_type,2020-04-10 03:22:43,#8Hey @elonmusk Today is Day 8. Today we pay respect to #KobeBryant. He inspires me everyday. If you agree to be on my p,-0.2,0.6,0.19999999999999998
result_type,2020-04-10 03:22:36,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-10 03:22:07,#7Hey @elonmusk Happy Week-aversary. This is slowly becoming one of the most stable relationships I've been in. Let's ta,0.5833333333333334,0.7833333333333333,0.6833333333333333
result_type,2020-04-10 03:22:03,"#6Hey @elonmusk I made another ad for you. I love the #CyberTruck design, and I'd love to talk to you about the chain of",0.5,0.6,0.55
result_type,2020-04-10 03:21:52,#5Hey @elonmusk I made an ad for @Tesla. You can have it. Now please consider being a guest on my podcast. I know a lot,0.0,0.0,0.0
result_type,2020-04-10 03:20:50,"#3-Knock knockWho's there?-Elon mustYou mean Elon Musk?-No, I mean Elon must consider being a guest on my podcast.",-0.3125,0.6875,0.1875
result_type,2020-04-10 03:20:46,#2Dear @elonmuskPlease be a guest on my podcast. I'm a 19 year old chemical engineering student from India. I promise I,0.1,0.2,0.15000000000000002
result_type,2020-04-10 03:19:46,"Hey @elonmusk, I'm going to tweet at you everyday for a year until you agree to be on my podcast. I promise it won't be a",-0.2,0.6,0.19999999999999998
result_type,2020-04-10 03:19:43,Tesla Cybertruck Will Have Plaid Mode For Max Acceleration$TSLA #Tesla #Cybertruckhttps://t.co/U0DIk4yeOI,0.0,0.0,0.0
result_type,2020-04-10 03:16:30,"Market will soon realize that during this pandemic, Tesla may still post a Q1 profit, re-affirm 2020 delivery guidance,",0.0,0.0,0.0
result_type,2020-04-10 03:16:02,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-10 03:14:30,My guess is Fremont will be up and running on May 3rd pumping out Model Ys like never before. Tesla emerges from this i,0.0,0.0,0.0
result_type,2020-04-10 03:14:08,For sale: used 2020 #Tesla Model 3. Custom red paint and body work. Low mileage. Aftermarket 20 rims with almost new tir,0.04545454545454545,0.2515151515151515,0.1484848484848485
result_type,2020-04-10 03:13:17,Meet The Rest Stop For The Electric Flying Cars Of Tomorrow https://t.co/H8Hg7wliCM #TeamElon $TSLA #Tesla,0.0,0.0,0.0
result_type,2020-04-10 03:13:16,For sale: used 2020 #Tesla Model 3. Custom red paint and body work. Low mileage. Aftermarket 20 rims with almost n https://t.co/ueHjG88JGi,0.0,0.15,0.075
result_type,2020-04-10 03:13:11,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-10 03:13:07,"Based on latest serial number minus discount used when Elon confirmed actual numbers, #Cybertruck pre-orders at...536,",0.2,0.525,0.36250000000000004
result_type,2020-04-10 03:12:05,@elonmusk @Tesla Thank you for the 20 critically needed medical devices to help fight #COVID19! #Tesla #MLKCH #MLKCHfrontlin,0.0,0.4,0.2
result_type,2020-04-10 03:11:56,"Tesla sold 10,160 cars in China at March. This is insane. $TSLA #Tesla",-1.0,1.0,0.0
result_type,2020-04-10 03:08:57,"Informative 12.5 software update recap by @DirtyTesla - highlighting Dashcam Viewer, Autopilot, &amp; more. Great conte https://t.co/ZACYF4vly3",0.65,0.625,0.6375
result_type,2020-04-10 03:07:16,"#Tesla's auto sales in #China reached a monthly record of 10,160 units in March despite #COVID19: China Passenger Car",0.0,0.0,0.0
result_type,2020-04-10 03:06:08,"After seeing this #Tesla #Cybertruck I figured out @elonmusks angle. He built an electric, SELF DRIVING, bullet proof",0.0,0.0,0.0
result_type,2020-04-10 03:05:36,#Tesla #ModelY teardown by Sandy Munro. Takeaway video by Everything Tesla Model Y. #teslamodely https://t.co/cfEsbWoscf,0.0,0.0,0.0
result_type,2020-04-10 03:05:14,@elonmusk @Tesla Thank you for the 20 critically needed medical devices to help fight #COVID19! #Tesla #MLKCH #MLKCHfrontlin,0.0,0.4,0.2
result_type,2020-04-10 03:03:09,"Giga Shanghai (4/8/20)  Since first phase of Teslas [#Giga3] last year, it took only one year from construction to compl",0.08333333333333333,0.4666666666666666,0.27499999999999997
result_type,2020-04-10 03:01:01,"Nitrogen Oxide levels in Barcelona have fallen a staggering 83%, the majority of which has been attributed to an unprece",0.0,0.0,0.0
result_type,2020-04-10 03:00:35,@elonmusk @Tesla Thank you for the 20 critically needed medical devices to help fight #COVID19! #Tesla #MLKCH #MLKCHfrontlin,0.0,0.4,0.2
result_type,2020-04-10 03:00:12,"New #Tesla #Service: Fort Worth, USA https://t.co/ZIQEVWGToJ. Total: 245  #TX #bot https://t.co/iDoxvggDcl",0.14545454545454545,0.4348484848484849,0.29015151515151516
result_type,2020-04-10 02:59:45,17.  EVEN #TESLA BELIEVED IN THE FIRMAMENTI know the #QAnon community appreciates the genius of #NikolaTesla And his,0.0,0.0,0.0
result_type,2020-04-10 02:59:02,@elonmusk @Tesla Thank you for the 20 critically needed medical devices to help fight #COVID19! #Tesla #MLKCH #MLKCHfrontlin,0.0,0.4,0.2
result_type,2020-04-10 02:57:09,@elonmusk @Tesla Thank you for the 20 critically needed medical devices to help fight #COVID19! #Tesla #MLKCH #MLKCHfrontlin,0.0,0.4,0.2
result_type,2020-04-10 02:56:18,"Edmonds initial model Y review:How does the Model Y drive?You press the accelerator pedal hard, you laugh. It's that simple. #tesla",0.002083333333333326,0.24970238095238095,0.12589285714285714
result_type,2020-04-10 02:55:52,Continually impressed by how #Tesla are handling this crisis. Seems very fair to me to reduce the salaries of the highes,0.955,1.0,0.9775
result_type,2020-04-10 02:53:24,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-10 02:53:03,@Tesla @elonmusk is Tesla going to come to india. If yes when? Or does Tesla have any plans to come to India? https://t.co/0RlCOSNYB1,0.0,0.0,0.0
result_type,2020-04-10 02:52:48,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-10 02:52:28,THiS iS NeW! #TeslaOG #Tesla #Qanon,0.17045454545454544,0.45454545454545453,0.3125
result_type,2020-04-10 02:50:33,@elonmusk @Tesla Thank you for the 20 critically needed medical devices to help fight #COVID19! #Tesla #MLKCH #MLKCHfrontlin,0.0,0.4,0.2
result_type,2020-04-10 02:50:30,@elonmusk @Tesla Thank you for the 20 critically needed medical devices to help fight #COVID19! #Tesla #MLKCH #MLKCHfrontlin,0.0,0.4,0.2
result_type,2020-04-10 02:50:05,@elonmusk @Tesla Thank you for the 20 critically needed medical devices to help fight #COVID19! #Tesla #MLKCH #MLKCHfrontlin,0.0,0.4,0.2
result_type,2020-04-10 02:50:05,@elonmusk @Tesla Thank you for the 20 critically needed medical devices to help fight #COVID19! #Tesla #MLKCH #MLKCHfrontlin,0.0,0.4,0.2
result_type,2020-04-10 02:49:03,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-10 02:48:29,@elonmusk @Tesla Thank you for the 20 critically needed medical devices to help fight #COVID19! #Tesla #MLKCH #MLKCHfrontlin,0.0,0.4,0.2
result_type,2020-04-10 02:46:19,THiS iS NeW! #TeslaOG #Tesla #Qanon https://t.co/AdBDcz1mLg,0.17045454545454544,0.45454545454545453,0.3125
result_type,2020-04-10 02:44:06,17.  EVEN #TESLA BELIEVED IN THE FIRMAMENTI know the #QAnon community appreciates the genius of #NikolaTesla And his,0.0,0.0,0.0
result_type,2020-04-10 02:41:25,@elonmusk @Tesla Thank you for the 20 critically needed medical devices to help fight #COVID19! #Tesla #MLKCH #MLKCHfrontlin,0.0,0.4,0.2
result_type,2020-04-10 02:40:09,"Not sure if this was here before, but this is the outside of the Shadyside, PA Supercharger. Seems like it has a li https://t.co/nEYxsG5VJY",-0.125,0.46944444444444444,0.17222222222222222
result_type,2020-04-10 02:39:23,@elonmusk @Tesla Thank you for the 20 critically needed medical devices to help fight #COVID19! #Tesla #MLKCH #MLKCHfrontlin,0.0,0.4,0.2
result_type,2020-04-10 02:39:12,My guess is Fremont will be up and running on May 3rd pumping out Model Ys like never before. Tesla emerges from this i,0.0,0.0,0.0
result_type,2020-04-10 02:37:44,@elonmusk @Tesla Thank you for the 20 critically needed medical devices to help fight #COVID19! #Tesla #MLKCH #MLKCHfrontlin,0.0,0.4,0.2
result_type,2020-04-10 02:35:54,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-10 02:33:21,Tesla Postpones Battery Day Event #Tesla #Battery #BatteryDay #TeslaMotorsClub https://t.co/R5thytowhy,0.0,0.0,0.0
result_type,2020-04-10 02:31:01,@elonmusk @Tesla Thank you for the 20 critically needed medical devices to help fight #COVID19! #Tesla #MLKCH #MLKCHfrontlin,0.0,0.4,0.2
result_type,2020-04-10 02:30:46,I have #tesla #hotwheels addiction but my friends and co-workers don't get it and family just have to accept me as is,0.0,0.0,0.0
result_type,2020-04-10 02:28:23,Oh almost forgot about this.  Has she eaten the shoe yet? someone please send it to VA. $TSLA $TSLAQ #Tesla https://t.co/,0.0,0.0,0.0
result_type,2020-04-10 02:25:50,Paint and Body Protection https://t.co/55DlyIQAy2 #Tesla $TSLA @tesla @SeaJaysdetailin @InsideEVs https://t.co/8yYCdvZ504,0.0,0.0,0.0
result_type,2020-04-10 02:24:59,#Tesla #Roadtrip while we cant over #easter.  From #Sydney to my favourite #holiday destination  @ScottMorrisonMP t https://t.co/Yscl8pKjwO,0.0,0.0,0.0
result_type,2020-04-10 02:24:07,17.  EVEN #TESLA BELIEVED IN THE FIRMAMENTI know the #QAnon community appreciates the genius of #NikolaTesla And his,0.0,0.0,0.0
result_type,2020-04-10 02:23:29,"Hit the trails in your Model Y with the MPP 1.75"" Suspension Lift Kit! https://t.co/w1FLUqf9t9#mountainpassperforma",0.0,0.0,0.0
result_type,2020-04-10 02:23:18,#ElonMusk #model3 #Tesla It would be nice to see live view on side cameras and back camera while driving this will https://t.co/Q1JVNWGGej,0.24545454545454545,0.5,0.37272727272727274
result_type,2020-04-10 02:21:55,@elonmusk @Tesla Thank you for the 20 critically needed medical devices to help fight #COVID19! #Tesla #MLKCH #MLKCHfrontlin,0.0,0.4,0.2
result_type,2020-04-10 02:21:32,Driving an #EV isnt as fun as a gas car they say. Amazing video by @Out_of_Spec showing off #Tesla Track Mode V2 https:/,0.45000000000000007,0.55,0.5
result_type,2020-04-10 02:21:24,Tesla Gigafactory 4 Berlin Is Busy With Many Heavy Construction Machines$TSLA #Tesla #GF4 #Germanyhttps://t.co/5iS,0.13333333333333333,0.43333333333333335,0.2833333333333333
result_type,2020-04-10 02:20:03,My guess is Fremont will be up and running on May 3rd pumping out Model Ys like never before. Tesla emerges from this i,0.0,0.0,0.0
result_type,2020-04-10 02:20:01,Tesla Cybertruck Will Have Plaid Mode For Max Acceleration$TSLA #Tesla #Cybertruckhttps://t.co/U0DIk4yeOI,0.0,0.0,0.0
result_type,2020-04-10 02:19:33,@elonmusk @Tesla Thank you for the 20 critically needed medical devices to help fight #COVID19! #Tesla #MLKCH #MLKCHfrontlin,0.0,0.4,0.2
result_type,2020-04-10 02:19:30,@elonmusk @Tesla Thank you for the 20 critically needed medical devices to help fight #COVID19! #Tesla #MLKCH #MLKCHfrontlin,0.0,0.4,0.2
result_type,2020-04-10 02:17:00,"Tesla China Achieved New Record of 10,160 Vehicles Sold In March 2020Impressive 261%  growth vs Feb 2020 during this",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-10 02:16:53,Hey @MyTeslaAdventur I colored one of your coloring book pages! So much fun. Everyone needs to go to https://t.co/RhvgYXKSas,0.3,0.2,0.25
