,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-04-08 20:53:54,"Next up is Mikola Tesla and his special, um, friend... requested by @hattencoat !..#tesla #nikolatesla #pigeon https://t.co/NIp1Xk24t3",0.22321428571428573,0.2857142857142857,0.2544642857142857
result_type,2020-04-08 20:53:12,"While this may seem like it will last forever, it wont.Take the time left at home and really enjoy it.  Try to make",0.13333333333333333,0.18888888888888888,0.1611111111111111
result_type,2020-04-08 20:52:48,Former Tesla Autopilot Engineer Hints At How Much FSD Will Improve On Third Row Podcast @thirdrowtesla $TSLA #Tesla,0.06666666666666667,0.06666666666666667,0.06666666666666667
result_type,2020-04-08 20:52:16,Tesla has been winning awards from well-known auto publications. Today #Tesla has been awarded 5 out 6 awards from https://t.co/jWuqVK1NoN,0.5,0.75,0.625
result_type,2020-04-08 20:50:07,"#Tesla Inc (NASDAQ: TSLA), one of #Americas largest #public companies, has moved a notch higher after it was annou https://t.co/tE3TRCjfeA",0.125,0.2833333333333333,0.20416666666666666
result_type,2020-04-08 20:49:56,Tesla's Direct Sales Model Proves Dealerships Are ObsoleteBuying an EV thru https://t.co/u0g5yNCk0l is just simple a,0.13333333333333333,0.2523809523809524,0.19285714285714284
result_type,2020-04-08 20:49:49,@Kristennetten Yes! Love seeing his excitement regarding the improvement in the #ModelY. #Tesla also seems to be closely monitoring it.,0.5,0.6,0.55
result_type,2020-04-08 20:49:47,"First time ever to see how efficiency of the Tesla Gigafactory 3 Shanghai.Check out all the Epic robots, also how the",0.175,0.3666666666666667,0.27083333333333337
result_type,2020-04-08 20:49:42,"What do you think of this chrome'd (amongst other things) #Tesla #ModelY? Yes it's real, done by Signature Customs on IG",0.037500000000000006,0.3375,0.1875
result_type,2020-04-08 20:49:25,"#Tesla releases impressive look inside Gigafactory Shanghai, with its hundreds of #robots - Electrek https://t.co/ueZm8I5iqc",1.0,1.0,1.0
result_type,2020-04-08 20:46:13,Former Tesla Autopilot Engineer Hints At How Much FSD Will Improve On Third Row Podcast @thirdrowtesla $TSLA #Tesla,0.06666666666666667,0.06666666666666667,0.06666666666666667
result_type,2020-04-08 20:46:04,Former Tesla Autopilot Engineer Hints At How Much FSD Will Improve On Third Row Podcast @thirdrowtesla $TSLA #Tesla,0.06666666666666667,0.06666666666666667,0.06666666666666667
result_type,2020-04-08 20:45:22,Former Tesla Autopilot Engineer Hints At How Much FSD Will Improve On Third Row Podcast @thirdrowtesla $TSLA #Tesla,0.06666666666666667,0.06666666666666667,0.06666666666666667
result_type,2020-04-08 20:45:11,ICYMI #Benchmarking #teardown of #Tesla #ModelY cowl cover clip problems. Client #benchmarking expert Sandy Munro o https://t.co/w1pkDmz9NR,0.0,0.0,0.0
result_type,2020-04-08 20:42:01,"""Cost of the Tesla FSD option will increase or something like that. Fossil fuel merchants of doubt have been pushin https://t.co/bBGJVtDWZZ",0.0,0.0,0.0
result_type,2020-04-08 20:40:42,"https://t.co/qR1fSNKkg0In this video, we drive from Los Angeles to Orange County in morning rush hour traffic wit https://t.co/a1wLBM5yHI",0.0,0.0,0.0
result_type,2020-04-08 20:40:07,"#Tesla #ModelY broken cowl cover clip can be redesigned for better quality &amp; lower #warranty, says (client) https://t.co/QmXDY5sE2y",0.04999999999999999,0.45,0.25
result_type,2020-04-08 20:37:40,"What do you think of this chrome'd (amongst other things) #Tesla #ModelY? Yes it's real, done by Signature Customs https://t.co/BPhWoIPUNv",0.037500000000000006,0.3375,0.1875
result_type,2020-04-08 20:37:23,"A month ago, Elon Musk tweeted that the panic over the novel coronavirus is dumb. Tesla is cost-cutting has increased an",-0.375,0.5,0.0625
result_type,2020-04-08 20:37:17,#Tesla s plans to build a Service Center in #urumqi China are key to building the #ev #silkroad connecting the #Super,0.07777777777777777,0.5888888888888889,0.3333333333333333
result_type,2020-04-08 20:35:57,Former Tesla Autopilot Engineer Hints At How Much FSD Will Improve On Third Row Podcast @thirdrowtesla $TSLA #Tesla,0.06666666666666667,0.06666666666666667,0.06666666666666667
result_type,2020-04-08 20:35:28,"Tesla Cybertruck might have a ladder rack based on newly found render, making workers happy #tesla #eCar https://t.co/2VXUckbtp1",0.4681818181818182,0.7272727272727273,0.5977272727272728
result_type,2020-04-08 20:33:18,I'd be down for this @elonmusk!! #SentryMode #eyeofsauron $TSLA #Tesla https://t.co/ZaUZfuuMkn,-0.24305555555555558,0.2888888888888889,0.02291666666666667
result_type,2020-04-08 20:32:42,Covid-19: 21 Automakers That Shut Down Production Due To #CoronaVirus #Pandemichttps://t.co/uhTdMtmkpK#Bentley https://t.co/7gShZdvw3g,-0.14027777777777778,0.3319444444444445,0.09583333333333335
result_type,2020-04-08 20:31:21,"#Tesla I think its finally going to happen!  The day my wife test drove her first Tesla, her question of the rep wa https://t.co/JnHJXYucmd",0.125,0.6666666666666666,0.3958333333333333
result_type,2020-04-08 20:30:24,"ICYMI #Tesla #ModelY #teardown reveals some funky stuff in the frunk (front trunk), says #benchmarking expert Sandy https://t.co/65kS27oTqW",0.0,0.0,0.0
result_type,2020-04-08 20:28:29,HYUNDAI PROPHECY It looks like something we know...#hyundai #hyundaiprophecy #teslamodel3 #tesla https://t.co/G9O0jYDqeC,0.0,0.0,0.0
result_type,2020-04-08 20:27:39,#Tesla will slash #jobs &amp; employee pay and furlough employees after health orders to curb COVID-19 have forced it to susp,-0.30000000000000004,0.2,-0.05000000000000002
result_type,2020-04-08 20:27:26,"Model Y to release at $102k~ in Aus? Jesus, this is nowhere near ""affordable"". I get the price hike due to weakened AUD, bu",-0.012499999999999997,0.3875,0.1875
result_type,2020-04-08 20:26:25,"#stocks making biggest moves in pre #markets : #Tesla on jobs furlough,  #Amazon suspends 3rd party #supplychain shipping",0.0,0.0,0.0
result_type,2020-04-08 20:26:14,Tesla Robotaxi Ride-Hailing Model Used To Bring Healthcare Providers To Work$TSLA #Tesla https://t.co/MkhnKxftOt,0.0,0.0,0.0
result_type,2020-04-08 20:26:02,"@DougDeMuro Nice one, I think a 45 second #Tesla smile is a record. https://t.co/80Td5bKfnl",0.3,0.3666666666666667,0.33333333333333337
result_type,2020-04-08 20:25:57,Former Tesla Autopilot Engineer Hints At How Much FSD Will Improve On Third Row Podcast @thirdrowtesla $TSLA #Tesla,0.06666666666666667,0.06666666666666667,0.06666666666666667
result_type,2020-04-08 20:25:15,"The company operated its California factory normally Tuesday, despite a shelter-in-place order. Then, county offi https://t.co/DQQdSyWKJL",0.15,0.6499999999999999,0.39999999999999997
result_type,2020-04-08 20:24:28,Another Model 3 Performance that we detailed and protected with XPEL Ultimate Plus PPF #azuricarcare #detailing #ppf #xpe,0.2,0.875,0.5375
result_type,2020-04-08 20:22:48,"First time ever to see how efficiency of the Tesla Gigafactory 3 Shanghai.Check out all the Epic robots, also how the",0.175,0.3666666666666667,0.27083333333333337
result_type,2020-04-08 20:21:54,SBS Language | Himalayas visible for first time in 30 years as pollution levels in India drop. We need a bunch of T https://t.co/2XbKgjt2kd,0.25,0.3333333333333333,0.29166666666666663
result_type,2020-04-08 20:21:33,@elonmusk How about making the turn signal clicker get louder on the #Tesla?  It would be a nice reminder if the turn signal gets left on.,0.3,0.5,0.4
result_type,2020-04-08 20:20:55,She is officially 9 days old and possibly the youngest member of our #tesla cult hahaha. She will never pump gas in her l,0.10000000000000002,0.5333333333333333,0.31666666666666665
result_type,2020-04-08 20:20:18,#Tesla Gigafactory 3: Official Video Reveals High Level Of Automation https://t.co/xS3bBjqluB,0.16,0.5399999999999999,0.35
result_type,2020-04-08 20:20:05,What are you doing tonight at 8:30pm ET? Why not join us for our PREMIERE of TTL143! More #Tesla news &amp; developments to d,0.5,0.5,0.5
result_type,2020-04-08 20:20:00,Former Tesla Autopilot Engineer Hints At How Much FSD Will Improve On Third Row Podcast @thirdrowtesla $TSLA #Tesla,0.06666666666666667,0.06666666666666667,0.06666666666666667
result_type,2020-04-08 20:18:52,Former Tesla Autopilot Engineer Hints At How Much FSD Will Improve On Third Row Podcast @thirdrowtesla $TSLA #Tesla,0.06666666666666667,0.06666666666666667,0.06666666666666667
result_type,2020-04-08 20:17:30,Former Tesla Autopilot Engineer Hints At How Much FSD Will Improve On Third Row Podcast @thirdrowtesla $TSLA #Tesla,0.06666666666666667,0.06666666666666667,0.06666666666666667
result_type,2020-04-08 20:17:17,@NotionHQ Dont worry! We are experienced with that from #Tesla...,0.8,0.9,0.8500000000000001
result_type,2020-04-08 20:16:18,"@flcnhvy Wow, these are serious #Tesla enthusiasts. :-)",0.0888888888888889,0.8888888888888888,0.4888888888888889
result_type,2020-04-08 20:15:38,It's hott! The #Tesla 's cooling fans are maxed out. And the AC is maxed out! Typical Oklahoma weather I think we'r https://t.co/lF3iL2ZJo3,-0.16666666666666666,0.5,0.16666666666666669
result_type,2020-04-08 20:15:11,"@lorakolodny @CNBCtech Given how #COVID19 ravages the USA, the news for the #Tesla employees are pretty good. What https://t.co/MiqM4Kckck",0.475,0.8,0.6375
result_type,2020-04-08 20:14:38,I think the only thing we can be certain of in this time of uncertainty is that #tesla will continue to crush it.,0.10714285714285714,0.7857142857142857,0.4464285714285714
result_type,2020-04-08 20:14:27,Social distance #tesla #modelS https://t.co/5BfeyU0ZmJ,0.03333333333333333,0.06666666666666667,0.05
result_type,2020-04-08 20:13:38,"Tesla Model Y Demonstrates Best Build Quality, Welds And Safety$TSLA #Tesla #ModelYhttps://t.co/mplgGpuiri",1.0,0.3,0.65
result_type,2020-04-08 20:13:14,@TheBSimone freestyle was  BUT all I could pay attention to was that shes sitting in a #Tesla  https://t.co/nb8QFjMsNU,0.0,0.0,0.0
result_type,2020-04-08 20:11:53,"Nitrogen Oxide levels in Barcelona have fallen a staggering 83%, the majority of which has been attributed to an unprece",0.0,0.0,0.0
result_type,2020-04-08 20:10:06,"I went for my one walk this evening it was quiet, I could hear beautiful birdsong and the air was almost sweet, the https://t.co/hWQiCKaG5y",0.39999999999999997,0.6611111111111111,0.5305555555555556
result_type,2020-04-08 20:08:45,"Giveaway alert New contest - a copy of @StatsTeslaApp, giving you all the info you want about your #Tesla. The winner a",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-08 20:07:25,The electric car market is doing EXTREMELY well in France so far!Meanwhile diesels and petrols are down BIG TIME#Electri,-0.09351851851851851,0.462962962962963,0.18472222222222226
result_type,2020-04-08 20:07:23,Tesla Inc closed at $548.84 (0.62%)  Market Cap is now $101.133B#TSLA #TSLAQ #Tesla #TeslaMotors #NASDAQ #EV #Automotive,-0.1,0.1,0.0
result_type,2020-04-08 20:06:44,"@elonmusk you should design a #tesla #tracker, kinda like a pizza tracker. Just to keep all of us who bought a Tesl https://t.co/Z4pVmdgmzX",0.0,0.0,0.0
result_type,2020-04-08 20:06:31," Tesla unplugged this owner's USB drive for Sentry mode, thus preventing the camera from making new recordings, and wiped",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-08 20:06:29,The vast majority of those preorders are for either the dual-motor or tri-motor Cybertruck. #elonmusk #tesla https://t.co/XfZg0KzQAF,0.0,1.0,0.5
result_type,2020-04-08 20:05:49,Former Tesla Autopilot Engineer Hints At How Much FSD Will Improve On Third Row Podcast @thirdrowtesla $TSLA #Tesla,0.06666666666666667,0.06666666666666667,0.06666666666666667
result_type,2020-04-08 20:05:39," Tesla unplugged this owner's USB drive for Sentry mode, thus preventing the camera from making new recordings, an https://t.co/bq002TUWek",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-08 20:05:00,"In honor of #ElonMusks infamous #bankwupt tweet. If you havent yet, be sure to sign up to start receiving FREE https://t.co/16a1pmEMjE",0.13333333333333333,0.8962962962962964,0.5148148148148148
result_type,2020-04-08 20:04:44,"Theyve raised over $3,000! Get them to their goal of $275,000! Drop a RT and spread the word! #COVID19 #Masks4All https://t.co/JtyoC4V7BI",0.0,0.0,0.0
result_type,2020-04-08 20:04:00,Former Tesla Autopilot Engineer Hints At How Much FSD Will Improve On Third Row Podcast @thirdrowtesla $TSLA https://t.co/Jr6F2LScbN,0.06666666666666667,0.06666666666666667,0.06666666666666667
result_type,2020-04-08 20:03:20,"Tesla Model Y Demonstrates Best Build Quality, Welds And Safety$TSLA #Tesla #ModelYhttps://t.co/mplgGpuiri",1.0,0.3,0.65
result_type,2020-04-08 20:01:42,"Tesla Model Y Demonstrates Best Build Quality, Welds And Safety$TSLA #Tesla #ModelYhttps://t.co/mplgGpuiri",1.0,0.3,0.65
result_type,2020-04-08 20:00:54,Happy Wednesday everyone #Tesla #Frunkpuppy https://t.co/imBRZhnEOW,0.8,1.0,0.9
result_type,2020-04-08 20:00:43,Do people give enough credit to the INTERIORS of EVs?#evs #electricvehicle #electricvehicles #Tesla https://t.co/hp3gJEklJs,0.0,0.5,0.25
result_type,2020-04-08 20:00:30,"Tesla Model Y Demonstrates Best Build Quality, Welds And Safety$TSLA #Tesla #ModelYhttps://t.co/mplgGpuiri",1.0,0.3,0.65
result_type,2020-04-08 20:00:06,#elonmusk #tesla @elonmusk @Tesla @SpaceX I do love email. Wherever possible I try to communicate asynchronously. I https://t.co/o4JfYF8eY4,0.25,0.8,0.525
result_type,2020-04-08 19:59:41,Its official!! @Tesla Kazakhstan is open for business!! This all started when my friend @elonmusk said he dreams of driv,0.0,0.5,0.25
result_type,2020-04-08 19:59:05,#Tesla engineers building #respirators from their Model 3 parts@UniverCurious / #tech #COVID19 @ShiCooks @crjaensch @CHRI,0.0,0.0,0.0
result_type,2020-04-08 19:59:00,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-04-08 19:58:35,Dope or nope?  #Tesla Speedster https://t.co/AiudGT3JtO,0.0,0.0,0.0
result_type,2020-04-08 19:57:54,"Tesla Model Y Demonstrates Best Build Quality, Welds And Safety$TSLA #Tesla #ModelYhttps://t.co/mplgGpuiri",1.0,0.3,0.65
result_type,2020-04-08 19:57:12,#garageupdate now live on the channel! Go watch it!#tesla #subaru #model3 #outback #redlinereviews https://t.co/vvg035Z6MN,0.17045454545454544,0.5,0.3352272727272727
result_type,2020-04-08 19:56:03,"Tesla Model Y Demonstrates Best Build Quality, Welds And Safety$TSLA #Tesla #ModelYhttps://t.co/mplgGpuiri",1.0,0.3,0.65
result_type,2020-04-08 19:55:05,Driving an #EV isnt as fun as a gas car they say. Amazing video by @Out_of_Spec showing off #Tesla Track Mode V2 https:/,0.45000000000000007,0.55,0.5
result_type,2020-04-08 19:53:02,Looking for a set of new summer rims for your #Tesla? Weve partnered with @TSportline to bring you the biggest dis https://t.co/08Ax4Rh20F,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-08 19:51:14,#Tesla Latest Victim of Economic Downturn. Decides to Furlough Workers and Cut https://t.co/s1iK0Tk4ox @TheTradable,0.20833333333333334,0.38333333333333336,0.29583333333333334
result_type,2020-04-08 19:50:24,Tesla Robotaxi Ride-Hailing Model Used To Bring Healthcare Providers To Work$TSLA #Tesla https://t.co/MkhnKxftOt,0.0,0.0,0.0
result_type,2020-04-08 19:48:56,Tesla nears debut of new 400-mile China-made Model 3  https://t.co/h9Oznv55jo $TSLA #Tesla #EV,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-08 19:47:41, Tesla Engineers shows How they used Model 3 Vehicle parts to build a prototype of a ventilator that could be used on #C,0.0,0.0,0.0
result_type,2020-04-08 19:47:15,#TeslaPics Australia is on my bucket list. I love that I can currently visit from the comfort of my home. #Tesla https://t.c,0.25,0.5,0.375
result_type,2020-04-08 19:45:12,ICYMI #benchmarking expert Sandy Munro of @MunroAssociates says teardown of #Tesla #ModelY shows fit&amp;finish improve https://t.co/ukiGLaPzD9,0.0,0.0,0.0
result_type,2020-04-08 19:44:23,"1/ #Tesla sent 7 ships to  in Q1. That's 30.5k as a rule of thumb. 1k went on to UAE, leaving 29.5k for EU. EU had ~2.5k ope",0.0,0.0,0.0
result_type,2020-04-08 19:43:09, Tesla Engineers shows How they used Model 3 Vehicle parts to build a prototype of a ventilator that could be used on #C,0.0,0.0,0.0
result_type,2020-04-08 19:42:53,@Thunder7ga @PUBLICBikes I really love my peloton. Its my second favorite thing after my #Tesla. ,0.3333333333333333,0.5333333333333333,0.43333333333333335
result_type,2020-04-08 19:41:23,This is #Tesla. (Sorry I couldn't help it. My brain said I had to at like 1 am) #GerardButler mixed with #ElonMusk https://t.co/kQw9wThOKl,-0.25,0.625,0.1875
result_type,2020-04-08 19:40:21,#Tesla Model Y tear-down by Munro &amp; Associates thanks @ghruffo #aluminum as the future for #Biw design! Scott Hof https://t.co/TnyZfChwol,0.1,0.1625,0.13125
result_type,2020-04-08 19:40:01,#Tesla is to cut all salaried employees pay and furlough hourly workers for one month https://t.co/3MNBR3yOEv,0.0,0.0,0.0
result_type,2020-04-08 19:37:58,#Hyperloopis a proposed mode ofpassengerandfreight transportation.Hyperloop is a system of tubes through which https://t.co/z1Ha52hskK,0.0,0.0,0.0
