,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-04-25 09:10:16,"#Tesla's current market cap is two thirds of the US auto market. GM, Ford and Fiat Chrysler share the remaining one third. Th",0.0,0.2,0.1
result_type,2020-04-25 09:09:57,"This video speaks about philosophy of #Nietzsche: End of History, #LastMen &amp; #Overmen. It explains why @elonmusk is https://t.co/kct7vrLQh5",0.0,0.0,0.0
result_type,2020-04-25 09:07:38,"#Tesla's current market cap is two thirds of the US auto market. GM, Ford and Fiat Chrysler share the remaining one third. Th",0.0,0.2,0.1
result_type,2020-04-25 09:07:13,"The 300,000 ($42,361) threshold for EV subsidy in China is basically accurately assisting #Tesla to defeat all the other",0.13750000000000004,0.5041666666666667,0.32083333333333336
result_type,2020-04-25 09:07:11,"#Tesla's current market cap is two thirds of the US auto market. GM, Ford and Fiat Chrysler share the remaining one https://t.co/mlbqI4HKk1",0.0,0.4,0.2
result_type,2020-04-25 09:06:52,"Dope or nope?  ##Tesla #Model3 with the new 20"" referral wheels (and a few other things) Photo by Chris A. https://t.co",-0.06287878787878788,0.3098484848484849,0.1234848484848485
result_type,2020-04-25 09:05:08,"Wow, looks like a giant beach club. I wonder how many tons or m3 of sand have been brought there. Music is a bit l https://t.co/x5FnN0Asi4",0.19999999999999998,0.8333333333333334,0.5166666666666667
result_type,2020-04-25 09:03:03,MIC Model 3 spotted on Wuding Road. What a beautiful sunny Saturday in Shanghai. Everything is back to normal now. Huge,0.35000000000000003,0.6375,0.49375
result_type,2020-04-25 09:00:26,"Guys, It's better be late than never!@morpher_io is coming very soon!This'd be the last chance to participate in t",0.1,0.3666666666666667,0.23333333333333334
result_type,2020-04-25 08:56:32,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-25 08:56:21,I want a #CyberTruck badly but I have no use for it at all nor would it fit in my garage. Should I order one anyway???#tesla,-0.1499999999999999,0.5333333333333333,0.1916666666666667
result_type,2020-04-25 08:55:13,My experience and thoughts on the AMA session with @elonmusk  by @hackclub   . Give it a read. Thanks to all the https://t.co/VcuCXygUel,0.2,0.2,0.2
result_type,2020-04-25 08:51:55,Congratulations on the 750!  Well worth a subscription for great local Aussie #EV and #Tesla content.  As well@as https://t.co/D07gPOIc61,0.3666666666666667,0.2833333333333333,0.325
result_type,2020-04-25 08:51:39,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-25 08:50:38,"$TSLA's 10-day Moving Average moved above its 50-day Moving Average on April 20, 2020. View odds for this and other https://t.co/xWmbWoP4MP",-0.10625,0.31875,0.10624999999999998
result_type,2020-04-25 08:50:26,What will happen when Tesla reports earnings next week? #Tesla #DowJones https://t.co/Pv1AilZrEd,0.0,0.0,0.0
result_type,2020-04-25 08:49:16,"Got to try out #Tesla #Software 2020.12.6 at a stop light earlier today. I had more video, but no time to edit it all. My son",0.3,0.5666666666666667,0.43333333333333335
result_type,2020-04-25 08:48:45,"Got to try out #Tesla #Software 2020.12.6 at a stop light earlier today. I had more video, but no time to edit it all. My son",0.3,0.5666666666666667,0.43333333333333335
result_type,2020-04-25 08:47:59,"The 300,000 ($42,361) threshold for EV subsidy in China is basically accurately assisting #Tesla to defeat all the other",0.13750000000000004,0.5041666666666667,0.32083333333333336
result_type,2020-04-25 08:39:04,My #Tesla navigating Las Vegas strip construction  .  @thirdrowtesla @elonmusk @tesla https://t.co/C3BoQ0GYTb,0.0,0.0,0.0
result_type,2020-04-25 08:36:29,"Got to try out #Tesla #Software 2020.12.6 at a stop light earlier today. I had more video, but no time to edit it all. My son",0.3,0.5666666666666667,0.43333333333333335
result_type,2020-04-25 08:26:28,Own a Tesla? Check your Supercharging miles. Uncle Elon added an extra month to the expiry date. Took a day to upda https://t.co/3TXpjpuGDi,0.3,0.55,0.42500000000000004
result_type,2020-04-25 08:20:13,"Anyone that's wondering about a #Tesla .  Yeah, it ""goes"" the distance btw. I used all the features at FULL/MAX a https://t.co/m3T3aEueIE",0.0,0.0,0.0
result_type,2020-04-25 08:16:00,"Guys, It's better be late than never!@morpher_io is coming very soon!This'd be the last chance to participate in t",0.1,0.3666666666666667,0.23333333333333334
result_type,2020-04-25 08:15:17,Breaking:Tesla Started to roll out 2020.12.6 OTA Software Update with Traffic Light and Stop Sign Control (Beta)$T,0.4,0.7,0.55
result_type,2020-04-25 08:12:57,An astonishing video which shows how much work #tesla has to do to improve the quality of its cars. https://t.co/OmiSBIPC6Y,0.35,0.6,0.475
result_type,2020-04-25 08:12:10,China Extends New Energy Vehicle Subsidies Through 2022 - https://t.co/ldM0RB3ak3 #NewEnergyVehicles #EVs #Tesla #Covi,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-25 08:12:02,"The 300,000 ($42,361) threshold for EV subsidy in China is basically accurately assisting #Tesla to defeat all the other",0.13750000000000004,0.5041666666666667,0.32083333333333336
result_type,2020-04-25 08:07:25,@elonmusk What about a small audio Podcast for like half an hour focusing India? Let's get some questions answered and re,-0.20833333333333331,0.2833333333333333,0.037500000000000006
result_type,2020-04-25 08:06:33,"Get $30 in crypto to invest in your favorites like #Apple, #Tesla, #Bitcoin or Oil-Register and claim free 30$ https://t.co/Ea20rR8zhl",0.4,0.8,0.6000000000000001
result_type,2020-04-25 08:06:24,"However, Tesla's advertised 0 to 60 mph acceleration for the top performance version of the Model S never dip below https://t.co/96ixsDatEW",0.5,0.5,0.5
result_type,2020-04-25 08:04:53,Welcome to $TNR.v! I am going #WarrenBuffett in #Gold. Buying a business and building it. Join us. #DYOR #TNRGold. https://t.co/EfFqgszQ56,1.0,0.9,0.95
result_type,2020-04-25 08:04:08,#Lithium It is very difficult to recognise that brutal massacre with the enormous destruction of shareholders value https://t.co/RzMo3JnpeC,-0.5083333333333333,0.9666666666666667,0.22916666666666669
result_type,2020-04-25 08:04:00,#DarkToLight@realDonaldTrump  talks about #Tesla's UV light treatment? @SeanCordicon@GenFlynn @SidneyPowell1 https://t.co/KIioLznGQw,0.4,0.7,0.55
result_type,2020-04-25 08:00:04,@elonmusk @hiromichimizuno How can I join too? I'll be useful in taking test drives if you could provide me a ready sample #Tesla,0.25,0.25,0.25
result_type,2020-04-25 07:58:57,"Wow, just wow!! Our Tesla can now stop at stop signs and stop lights. It even noticed the car in front of us turning lef",0.128125,1.0,0.5640625
result_type,2020-04-25 07:58:47,Some people are worried about #Tesla &amp; how @ElonMusk will navigate these stormy waters. My brave thesis will be tha https://t.co/gXKZLP130o,0.8,1.0,0.9
result_type,2020-04-25 07:58:37,"Citadel CEO Ken Griffin said he owns thru his fund's entities a total of 7,864,059 Tesla shares as of April 24. That's",0.0,0.75,0.375
result_type,2020-04-25 07:57:17,The source of Energy the world needs right now is Solar. The opportunities are endless. Be a part of the movement f https://t.co/R8gK94LfZu,0.08035714285714285,0.6428571428571428,0.3616071428571428
result_type,2020-04-25 07:57:14,#Tesla Energy #rEVolution And The Light Of Hope For Electric Cars And #Lithium Supply: #Austria And #Argentina Brin https://t.co/cIvRNGm3sX,0.4,0.7,0.55
result_type,2020-04-25 07:54:38,Suggest @BillGates #googles it and @amazon will deliver it in a #Tesla  https://t.co/k6NG0OGtHH,0.0,0.0,0.0
result_type,2020-04-25 07:52:23,"Guys, It's better be late than never!@morpher_io is coming very soon!This'd be the last chance to participate in t",0.1,0.3666666666666667,0.23333333333333334
result_type,2020-04-25 07:52:03,"With a #Tesla #EV, u dont need to wait for the last minute to start the engine. Instead u can keep the A/C on du https://t.co/9R0XnGM4yM",0.0,0.06666666666666667,0.03333333333333333
result_type,2020-04-25 07:50:56,#autopilot making its way through a round about via #smartsummon https://t.co/ithT0VKDLW #Tesla #Teslamodel3 #Teslamodely,-0.2,0.4,0.1
result_type,2020-04-25 07:49:47,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-25 07:47:57,New #Tesla #Software update incoming! Thanks @tesla &amp; @elonmusk ! Cant wait to try this out    YES!!! https://t.co/eB6NI,0.3293678977272727,0.32727272727272727,0.3283203125
result_type,2020-04-25 07:45:26,"Guys, It's better be late than never!@morpher_io is coming very soon!This'd be the last chance to participate in t",0.1,0.3666666666666667,0.23333333333333334
result_type,2020-04-25 07:44:56,MIC Model 3 spotted on Wuding Road. What a beautiful sunny Saturday in Shanghai. Everything is back to normal now. Huge,0.35000000000000003,0.6375,0.49375
result_type,2020-04-25 07:43:49,Cant wait to see the real deal on the road! My next car Tesla Cybertruck! #Tesla #TeslaChina #DIY #CyberTruck # #,0.125,0.15000000000000002,0.1375
result_type,2020-04-25 07:41:03,"Wow, just wow!! Our Tesla can now stop at stop signs and stop lights. It even noticed the car in front of us turning lef",0.128125,1.0,0.5640625
result_type,2020-04-25 07:40:30,Breaking:Tesla Started to roll out 2020.12.6 OTA Software Update with Traffic Light and Stop Sign Control (Beta)$T,0.4,0.7,0.55
result_type,2020-04-25 07:39:02,"Ultraviolet Rays, Sunshine Healing,  WholingNatural Remedies #Tesla https://t.co/C9jqQhRTbD",0.0,0.0,0.0
result_type,2020-04-25 07:38:12,"Guys, It's better be late than never!@morpher_io is coming very soon!This'd be the last chance to participate in t",0.1,0.3666666666666667,0.23333333333333334
result_type,2020-04-25 07:36:54,"Wow, just wow!! Our Tesla can now stop at stop signs and stop lights. It even noticed the car in front of us turning lef",0.128125,1.0,0.5640625
result_type,2020-04-25 07:36:26,"Got to try out #Tesla #Software 2020.12.6 at a stop light earlier today. I had more video, but no time to edit it all. My son",0.3,0.5666666666666667,0.43333333333333335
result_type,2020-04-25 07:36:02,"@anandmahindra @rajesh664 Does, #Mahindra following the #Tesla model..?",0.0,0.1,0.05
result_type,2020-04-25 07:35:16,BREAKING : New #Tesla Update version 2020.12.6 rolling out now contains Traffic Light and Stop Sign control (Beta) : https:,0.2681818181818182,0.5772727272727273,0.42272727272727273
result_type,2020-04-25 07:33:14,MIC Model 3 spotted on Wuding Road. What a beautiful sunny Saturday in Shanghai. Everything is back to normal now. Huge,0.35000000000000003,0.6375,0.49375
result_type,2020-04-25 07:30:06,"Tesla Will Extend Leading Advantages Vs Legacy Automakers Even In Recession""That said, the inventory build will like",0.0,0.0,0.0
result_type,2020-04-25 07:28:31,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-25 07:24:41,MIC Model 3 spotted on Wuding Road. What a beautiful sunny Saturday in Shanghai. Everything is back to normal now. Huge,0.35000000000000003,0.6375,0.49375
result_type,2020-04-25 07:23:47,"#Munro &amp; Associates CEO #SandyMunro reviews the tow package, mega castings, finds a weld issue &amp; hunts for the second",0.0,0.0,0.0
result_type,2020-04-25 07:22:15,Confirmed traffic lights and stop signs in 2020.12.6 #Tesla #Software update for my 2018 P100DL Model S!!! Release notes,0.78125,1.0,0.890625
result_type,2020-04-25 07:21:20,"@elonmusk Elon Musk's Starlink satellites invite themselves into the sky of our nights. Turn the light on your phone, s",0.4,0.7,0.55
result_type,2020-04-25 07:20:37,@elonmusk Elon Musk's Starlink satellites invite themselves into the sky of our nights. Turn the light on your phon https://t.co/iTZpvSmiuH,0.4,0.7,0.55
result_type,2020-04-25 07:20:08,"@thirdrowtesla @elonmusk Really, Elon?  Last time I checked I still have to do the annoying wheel tap every 30 seco https://t.co/GN6TQpbpeF",-0.20000000000000004,0.3888888888888889,0.09444444444444443
result_type,2020-04-25 07:19:50,#Tesla May Increase #Earnings With Virtual Power Plants (NASDAQ:TSLA) | Seeking Alpha#trading #StockMarket  https://t.co/r6rHwXnKuU,0.0,0.0,0.0
result_type,2020-04-25 07:19:29,"Interdasting Anon. #8Kun #QAnon From last night ""Nonlinear opticsPhase conjugate wave""Apparently discovered by Nikola #T",0.025,0.20833333333333331,0.11666666666666665
result_type,2020-04-25 07:17:34,"Got to try out #Tesla #Software 2020.12.6 at a stop light earlier today. I had more video, but no time to edit it all. My son",0.3,0.5666666666666667,0.43333333333333335
result_type,2020-04-25 07:14:18,This 4 year old right here loves his mommys  #tesla #modely !  Sporting his space shirt....which we call it his @elonmus,0.22857142857142854,0.3678571428571429,0.2982142857142857
result_type,2020-04-25 07:13:25,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-25 07:11:20,"Elon Musk's Starlink satellites invite themselves into the sky of our nights. Turn the light on your phone, star train",0.4,0.7,0.55
result_type,2020-04-25 07:11:12,MIC Model 3 spotted on Wuding Road. What a beautiful sunny Saturday in Shanghai. Everything is back to normal now. Huge,0.35000000000000003,0.6375,0.49375
result_type,2020-04-25 07:10:10,MIC Model 3 spotted on Wuding Road. What a beautiful sunny Saturday in Shanghai. Everything is back to normal now. Huge,0.35000000000000003,0.6375,0.49375
result_type,2020-04-25 07:09:26,"#Munro &amp; Associates CEO #SandyMunro reviews the tow package, mega castings, finds a weld issue &amp; hunts for the second",0.0,0.0,0.0
result_type,2020-04-25 07:08:56,"Elon Musk's Starlink satellites invite themselves into the sky of our nights. Turn the light on your phone, star train",0.4,0.7,0.55
result_type,2020-04-25 07:08:19,"Elon Musk's Starlink satellites invite themselves into the sky of our nights. Turn the light on your phone, star tr https://t.co/hZdvJFk697",0.4,0.7,0.55
result_type,2020-04-25 07:07:28,"Wow, just wow!! Our Tesla can now stop at stop signs and stop lights. It even noticed the car in front of us turning lef",0.128125,1.0,0.5640625
result_type,2020-04-25 07:06:21,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-25 07:05:04,"#Munro &amp; Associates CEO #SandyMunro reviews the tow package, mega castings, finds a weld issue &amp; hunts for the second",0.0,0.0,0.0
result_type,2020-04-25 07:04:31,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-25 07:01:37,"#Munro &amp; Associates CEO #SandyMunro reviews the tow package, mega castings, finds a weld issue &amp; hunts for the second",0.0,0.0,0.0
result_type,2020-04-25 07:00:27,"Citadel CEO Ken Griffin said he owns thru his fund's entities a total of 7,864,059 Tesla shares as of April 24. That's",0.0,0.75,0.375
result_type,2020-04-25 07:00:13,Our new #CabinFilter MS-6535C is now available for the TESLA X (13-).More on  https://t.co/856T4NpRvp https://t.co/tZVDeK91HB,0.2681818181818182,0.42727272727272725,0.3477272727272727
result_type,2020-04-25 06:55:23,"Citadel CEO Ken Griffin said he owns thru his fund's entities a total of 7,864,059 Tesla shares as of April 24. That's",0.0,0.75,0.375
result_type,2020-04-25 06:54:44,It's so nice #Tesla https://t.co/wMfFvvo8AG,0.6,1.0,0.8
result_type,2020-04-25 06:52:10,"Citadel CEO Ken Griffin said he owns thru his fund's entities a total of 7,864,059 Tesla shares as of April 24. That's",0.0,0.75,0.375
result_type,2020-04-25 06:52:00,Important NewsTesla Patents NCA Electrode For The 1 Million-Mile Battery  $TSLA #Tesla #Batteryhttps://t.co/,0.4,1.0,0.7
result_type,2020-04-25 06:45:25,"Guys, It's better be late than never!@morpher_io is coming very soon!This'd be the last chance to participate in t",0.1,0.3666666666666667,0.23333333333333334
result_type,2020-04-25 06:45:08,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-25 06:44:01,How Tesla And BMW Are Leading A Supply Chain Renaissance With Blockchain https://t.co/chtTKwqrFO #blockchain #tesla #bmw,0.0,0.0,0.0
