,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-04-25 19:59:00,.@NHTSAgov @ntsbCould you kindly instruct where I (as a pedestrian) can reject to participate in Teslas Beta aut https://t.co/ZtfOQt2iVR,0.6,0.9,0.75
result_type,2020-04-25 19:58:58,"Google, Facebook, Neuralink, CEO's Sergey Brin, Zuckerberg, Elon Musk, Larry Page, Sandar Pichai sued in Federal Court",0.0,0.0,0.0
result_type,2020-04-25 19:56:10,"@BobbieV53 @WattersWorld @JesseBWatters @JesseBWatters @WattersWorld PLEASE ask her about this ^^^^^, as well as al https://t.co/4e4PbuStY0",0.0,0.0,0.0
result_type,2020-04-25 19:55:35,"This insane #Tesla Model 3 refuses to die while the body being wrecked totally, watch it getting charged and launching i",-0.5,0.875,0.1875
result_type,2020-04-25 19:55:07,"In the wake of the novel #coronavirus outbreak, #Tesla CEO, #ElonMusk, had called upon the Chinese division of his elect",0.4,0.45,0.42500000000000004
result_type,2020-04-25 19:54:34,Because he has a great mind! #Tesla #Transparency #AntiViralsWork #TrumpKnowsAll#MAGA #QAnon #WWG1WGA https://t.co/i4lCaLN5X7,1.0,0.75,0.875
result_type,2020-04-25 19:54:32,"Google, Facebook, Neuralink, CEO's Sergey Brin, Zuckerberg, Elon Musk, Larry Page, Sandar Pichai sued in Federal Court",0.0,0.0,0.0
result_type,2020-04-25 19:54:19,"This insane #Tesla Model 3 refuses to die while the body being wrecked totally, watch it getting charged and launching i",-0.5,0.875,0.1875
result_type,2020-04-25 19:53:57,@thirdrowtesla @elonmusk Wow amazing @elonmusk @Tesla #JTSGlobal #TechnologyNow #Tesla #ElonMusk #JTS https://t.co/nxLOH,0.35000000000000003,0.95,0.65
result_type,2020-04-25 19:53:13,Anyone who thinks the #Tesla Semi doesnt have enough range for EU market doesnt know the regs.Goods vehicles are limited t,-0.03571428571428571,0.3214285714285714,0.14285714285714285
result_type,2020-04-25 19:52:25,#TESLA : $TSLA : WeekEnd Wrap-Up : Apr-24 : Update Technical Analysis ChartWatch -&gt; https://t.co/fNKL3OG2n4 https://t.c,0.0,0.1,0.05
result_type,2020-04-25 19:52:23,"Google, Facebook, Neuralink, CEO's Sergey Brin, Zuckerberg, Elon Musk, Larry Page, Sandar Pichai sued in Federal Court",0.0,0.0,0.0
result_type,2020-04-25 19:52:20,Invest in American-Centric Stocks#Tesla received $4.9 billion in subsidies from taxpayersHow much to China?Tesla's Tran,0.2,0.2,0.2
result_type,2020-04-25 19:49:36,"#Tesla's current market cap is two thirds of the US auto market. GM, Ford and Fiat Chrysler share the remaining one third. Th",0.0,0.2,0.1
result_type,2020-04-25 19:49:08,Invest in American-Centric Stocks#Tesla received $4.9 billion in subsidies from taxpayersHow much to China?Tesla's Tran,0.2,0.2,0.2
result_type,2020-04-25 19:48:25,This is what jump starting might look like in the future. A BYD Song recharging a Tesla Model S. BYD's standard bi- https://t.co/uvlmp8HtE2,0.0,0.075,0.0375
result_type,2020-04-25 19:47:00,Would anyone in the #Montreal area be interested in a @thenikolapro chrome delete group buy? We have a reader who wants t,0.225,0.3,0.2625
result_type,2020-04-25 19:46:34,The stupidity of @MMFlint documentary Planet of the Humans is unreal.When trying to paint the picture that renew https://t.co/rzntfkVJrx,-0.3,0.5,0.1
result_type,2020-04-25 19:46:26,#Tesla's Transformation Into A Chinese Company Seems Unstoppable https://t.co/aICex2wfhQ $SPY $QQQ $DJIA $DIA https://t.co/ZeFgGShych,0.0,0.0,0.0
result_type,2020-04-25 19:46:02,"Anonymous Bites Back is live in a minute with a new episode. Subjects: #Assange, #Covid19, #Facebook, #Assange, #UFO",0.0909090909090909,0.3181818181818182,0.20454545454545453
result_type,2020-04-25 19:44:07,"manufactures are very helpful during this health crisis, of course. I believe our system can benefit both sides. Th https://t.co/MnSoT70pIJ",0.2,0.3,0.25
result_type,2020-04-25 19:42:42,"CleanTechnica: ""#Sweden currently favours plug-in #hybrids ...however, the pure electric #Tesla Model 3 breaks this rule. The",0.10714285714285714,0.45,0.2785714285714286
result_type,2020-04-25 19:40:44,Welcome to $TNR.v! I am going #WarrenBuffett in #Gold. Buying a business and building it. Join us. #DYOR #TNRGold. https://,1.0,0.9,0.95
result_type,2020-04-25 19:40:13,"CleanTechnica: ""#Sweden currently favours plug-in #hybrids ...however, the pure electric #Tesla Model 3 breaks this rule. The",0.10714285714285714,0.45,0.2785714285714286
result_type,2020-04-25 19:37:47,"@vincent13031925 It must suck to be #HerbertDiess. Unlike the CEOs of  the other traditional auto makers, he unders https://t.co/nG6bDiSw3K",-0.0625,0.5625,0.25
result_type,2020-04-25 19:36:16,"The 300,000 ($42,361) threshold for EV subsidy in China is basically accurately assisting #Tesla to defeat all the other",0.13750000000000004,0.5041666666666667,0.32083333333333336
result_type,2020-04-25 19:36:01,"While approaching a green light, after ""over riding"" the warning the light turns red and the #Tesla safely stops : https://",0.18333333333333335,0.3666666666666667,0.275
result_type,2020-04-25 19:35:37,Listening to a @themotleyfool webinar always learning about investing. #motleyfool #Tesla #stocks,0.0,0.0,0.0
result_type,2020-04-25 19:35:12,"#Munro &amp; Associates CEO #SandyMunro reviews the tow package, mega castings, finds a weld issue &amp; hunts for the second",0.0,0.0,0.0
result_type,2020-04-25 19:33:46,I call this one... storm trooper #tesla #teslamodelx #chromedelete https://t.co/yoIi8ie2Rt,0.0,0.0,0.0
result_type,2020-04-25 19:33:02,Invest in American-Centric Stocks#Tesla received $4.9 billion in subsidies from taxpayersHow much to China?Tesla's Tran,0.2,0.2,0.2
result_type,2020-04-25 19:32:49,"This insane #Tesla Model 3 refuses to die while the body being wrecked totally, watch it getting charged and launch https://t.co/zxy8YmXuyA",-0.5,0.875,0.1875
result_type,2020-04-25 19:31:47,It's like we have a #TimeMachine from #Tesla's trove.. https://t.co/wc1CG4XoZA,0.0,0.0,0.0
result_type,2020-04-25 19:31:47,"@MMFlint the Humans of the earth documentary is incredible misinformed, I know youve made some shocking document https://t.co/gOvqjaogdN",-0.033333333333333326,0.6333333333333333,0.3
result_type,2020-04-25 19:31:41,"While approaching a green light, after ""over riding"" the warning the light turns red and the #Tesla safely stops : https://",0.18333333333333335,0.3666666666666667,0.275
result_type,2020-04-25 19:31:38,After a volunteer delivery run for @BionicsAugment making PPE gear for Medics I stopped at the Park Royal #Tesla Su https://t.co/0WS8mTfcKK,0.0,0.0,0.0
result_type,2020-04-25 19:29:43,Whos seen the new #MichaelMoore documentary? I can NOT believe the amount of misinformation and lies about #Tesla,0.06818181818181818,0.22727272727272727,0.1477272727272727
result_type,2020-04-25 19:29:30,Love this! #TeslaFamily #QuarantineLife #tesla https://t.co/ynN8Fi6QLe,0.625,0.6,0.6125
result_type,2020-04-25 19:28:48,Invest in American-Centric Stocks#Tesla received $4.9 billion in subsidies from taxpayersHow much to China?Tesla's Tran,0.2,0.2,0.2
result_type,2020-04-25 19:25:12,Whos seen the new #MichaelMoore documentary? I can NOT believe the amount of misinformation and lies about #Tesla,0.06818181818181818,0.22727272727272727,0.1477272727272727
result_type,2020-04-25 19:25:11,It's like we have a #TimeMachine from #Tesla's trove.. https://t.co/wc1CG4XoZA,0.0,0.0,0.0
result_type,2020-04-25 19:23:35,Whos seen the new #MichaelMoore documentary? I can NOT believe the amount of misinformation and lies about #Tesla,0.06818181818181818,0.22727272727272727,0.1477272727272727
result_type,2020-04-25 19:21:00,"Saturday Studio  and .....For more like this, follow me  @cattesla and tag a friend. Message me if you wa https://t.co/4ORaB3mvGO",0.5,0.5,0.5
result_type,2020-04-25 19:19:05,Whos seen the new #MichaelMoore documentary? I can NOT believe the amount of misinformation and lies about #Tesla https://t.co/PTxeJERL6u,0.06818181818181818,0.22727272727272727,0.1477272727272727
result_type,2020-04-25 19:18:22,"Saturday Studio  and .....For more like this, follow me  @cattesla and tag a friend. Message me if you wa https://t.co/q3L0zgZkux",0.5,0.5,0.5
result_type,2020-04-25 19:18:00,Invest in American-Centric Stocks#Tesla received $4.9 billion in subsidies from taxpayersHow much to China?Tesla's Tran,0.2,0.2,0.2
result_type,2020-04-25 19:17:49,Would anyone in the #Montreal area be interested in a @thenikolapro chrome delete group buy? We have a reader who wants t,0.225,0.3,0.2625
result_type,2020-04-25 19:17:12,Happy Birthday Steve Clark.. Gone but not forgotten!Steve would have celebrated his 60th birthday today. Honor Steve by cra,0.575,0.875,0.725
result_type,2020-04-25 19:16:33,Hedge Fund Citadel Discloses Huge Stake in Tesla Stock  CEO Ken Griffin said he owns through his funds entities a total,0.20000000000000004,0.825,0.5125
result_type,2020-04-25 19:15:07,"5 Pt-Nats You Should Be Drinking, From a New York-Based Sommelierhttps://t.co/rEtNicnQlL #Tesla #TeslaTours https://t.co/CqEuYXGPRX",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-25 19:14:00,#light #bethelight #thomasedison #tesla #branding $25 (shipping included) https://t.co/ZDJqC9xkiX,0.4,0.7,0.55
result_type,2020-04-25 19:12:50,I wouldnt be surprised to see $TSLA take out the all time high of $968.98 this week. Its getting clearer with big t,0.08666666666666667,0.5133333333333333,0.3
result_type,2020-04-25 19:12:40,@buy_sell_europe @vu_study FREE REMOTE Scalar Light sessions! Scalar Instructs the release of DNA/RNA Try it for 3 https://t.co/U4REQXcHCD,0.26666666666666666,0.5666666666666667,0.41666666666666663
result_type,2020-04-25 19:06:34,@BeastieDan @thenikolapro Try and round some people up. Any #Toronto #Tesla folks want a group buy too?,-0.2,0.4,0.1
result_type,2020-04-25 19:05:44,"Traffic light recognition in action, changing from red to green#Tesla https://t.co/twNVOB37la",0.16666666666666666,0.26666666666666666,0.21666666666666667
result_type,2020-04-25 19:05:20,"@KiwiEV @rick_scinta Not only does #Tesla hire smart people, they also hire humorous people. They very likely put this innocu",0.17857142857142858,0.9107142857142857,0.5446428571428571
result_type,2020-04-25 19:05:19,"In Italy we always have traffic lights before the intersection and we always have a stop line.When I drive in US, https://t.co/ag2Zdjt81Z",0.0,0.0,0.0
result_type,2020-04-25 19:05:06,I wish #elastos &amp; #Tesla cooperation would be in future for future :)For your information @chen2rong2 https://t.co/rPXGneTnY6,0.16666666666666666,0.4166666666666667,0.2916666666666667
result_type,2020-04-25 19:03:07,Monitoring and driving with traditional adaptive cruise control auto steer is like perminently having a teenage driver driv,0.0,0.375,0.1875
result_type,2020-04-25 19:03:03,"Google, Facebook, Neuralink, CEO's Sergey Brin, Zuckerberg, Elon Musk, Larry Page, Sandar Pichai sued in Federal Court",0.0,0.0,0.0
result_type,2020-04-25 19:01:21,TESLAcharts The 420 Tweet Fortune Teller #tesla #elonmusk @elonmusk @tesla https://t.co/n5A1DZVFA4,0.0,0.0,0.0
result_type,2020-04-25 19:00:51,TESLAcharts The 420 Tweet Fortune Teller #tesla #elonmusk @Tesla @elonmusk https://t.co/qDE2DcQPar,0.0,0.0,0.0
result_type,2020-04-25 19:00:12,"Wow, just wow!! Our Tesla can now stop at stop signs and stop lights. It even noticed the car in front of us turning lef",0.128125,1.0,0.5640625
result_type,2020-04-25 18:59:35,"Google, Facebook, Neuralink, CEO's Sergey Brin, Zuckerberg, Elon Musk, Larry Page, Sandar Pichai sued in Federal Court",0.0,0.0,0.0
result_type,2020-04-25 18:58:50,Sam is doing good work here. Check this out for a good laugh. #tesla $tsla,0.5666666666666667,0.4333333333333334,0.5
result_type,2020-04-25 18:58:47,Just over a week post this #Tesla #FSD teaser and wide release for FSD vehicles is now happening. @elonmusk https://t.co/B6Kj5zGDFy,-0.1,0.4,0.15000000000000002
result_type,2020-04-25 18:57:33,"Google, Facebook, Neuralink, CEO's Sergey Brin, Zuckerberg, Elon Musk, Larry Page, Sandar Pichai sued in Federal Court",0.0,0.0,0.0
result_type,2020-04-25 18:57:01,Next week we start the 3M Vinyl wrap color change OVER the 3M full PPF wrap.   #tesla #modely #rpmtesla https://t.co/5sOCJ94w83,0.175,0.275,0.225
result_type,2020-04-25 18:56:19,Invest in American-Centric Stocks#Tesla received $4.9 billion in subsidies from taxpayersHow much to China?Tesla's Tran,0.2,0.2,0.2
result_type,2020-04-25 18:56:17,I spent 6 hours on this completely over-edited unnecessary glow brush animation intro for my Tesla Model 3 video.htt,-0.13333333333333333,0.4666666666666666,0.16666666666666663
result_type,2020-04-25 18:56:02,I spent 6 hours on this completely over-edited unnecessary glow brush animation intro for my Tesla Model 3 video.htt,-0.13333333333333333,0.4666666666666666,0.16666666666666663
result_type,2020-04-25 18:55:12,"#Earnings for the week April 27, 2020 are #Amazon $AMZN, #Tesla $TSLA, #Microsoft $MSFT, #Apple $AAPL, #AMD $AMD, #Boeing",0.0,0.0,0.0
result_type,2020-04-25 18:55:09,#adamspolishes #ceramiccoating applied as well as glass sealant. Now the #tesla #model3 sits and cures for 24 hours. https://t.co/myk3oFZZZ9,0.0,0.0,0.0
result_type,2020-04-25 18:54:35,Would anyone in the #Montreal area be interested in a @thenikolapro chrome delete group buy? We have a reader who wants t,0.225,0.3,0.2625
result_type,2020-04-25 18:53:57,I wouldnt be surprised to see $TSLA take out the all time high of $968.98 this week. Its getting clearer with big t,0.08666666666666667,0.5133333333333333,0.3
result_type,2020-04-25 18:53:26,@arikring @dotcommodity @Totalrecoverys1 @THEnergyNet @AmazingChevVolt @Jackthelad1947 @mwt2008 @FSS_Tech @ProfRayWills @Pa,0.0,0.0,0.0
result_type,2020-04-25 18:53:04,The list of enterprises that have turned to #blockchain in order to improve their supply chain production processes https://t.co/0BuMaEFNOV,0.0,0.0,0.0
result_type,2020-04-25 18:52:40,"""AUTOPILOT SYSTEM WOULD NOT WORK FROM THE MOMENT IT LEFT THE LOT BRAND NEW.""""I DISCOVERED THE ANCHOR BOLT, ANCHOR BOLT CA",0.06818181818181818,0.22727272727272727,0.1477272727272727
result_type,2020-04-25 18:52:07,I spent 6 hours on this completely over-edited unnecessary glow brush animation intro for my Tesla Model 3 video. https://t.co/0Fa0jmFgQ5,-0.13333333333333333,0.4666666666666666,0.16666666666666663
result_type,2020-04-25 18:52:00,FREE REMOTE Scalar Light sessions! Scalar Instructs the release of DNA/RNA .Try it for 30 days with no obligation https://t.co/q7BdJ9h8Qu,0.26666666666666666,0.5666666666666667,0.41666666666666663
result_type,2020-04-25 18:51:27,@arikring @dotcommodity @Totalrecoverys1 @THEnergyNet @AmazingChevVolt @Jackthelad1947 @mwt2008 @FSS_Tech @ProfRayWills @Pa,0.0,0.0,0.0
result_type,2020-04-25 18:50:29,"All the good things in life take time. We started our journey a long time ago, some can even say that maybe too early. Fina",0.24999999999999997,0.43333333333333335,0.3416666666666667
result_type,2020-04-25 18:49:18,The rear drive unit on a Model 3 Performance failed after only 727 miles!#TeslaDriveUnitIssues #TeslaQualityIssues https://t.co/rBvBRNkp7K,-0.25,0.65,0.2
result_type,2020-04-25 18:48:42,#Ganfeng They understood so many years back - in the early 2000s - that #lithium would be driving all of the green ener,0.09999999999999999,0.275,0.1875
result_type,2020-04-25 18:48:25,via GerberKawasaki: Sam is doing good work here. Check this out for a good laugh. #tesla $tsla $tsla,0.5666666666666667,0.4333333333333334,0.5
result_type,2020-04-25 18:48:14,#Lithium It is very difficult to recognise that brutal massacre with the enormous destruction of shareholders value has pro,-0.5083333333333333,0.9666666666666667,0.22916666666666669
result_type,2020-04-25 18:47:53,Sam is doing good work here. Check this out for a good laugh. #tesla $tsla https://t.co/xi7keDhgPG,0.5666666666666667,0.4333333333333334,0.5
result_type,2020-04-25 18:47:16,Invest in American-Centric Stocks#Tesla received $4.9 billion in subsidies from taxpayersHow much to China?Tesla's Tran,0.2,0.2,0.2
result_type,2020-04-25 18:46:55,#Lithium It is very difficult to recognise that brutal massacre with the enormous destruction of shareholders value has pro,-0.5083333333333333,0.9666666666666667,0.22916666666666669
result_type,2020-04-25 18:46:46,Some people are worried about #Tesla &amp; how @ElonMusk will navigate these stormy waters. My brave thesis will be that now we,0.8,1.0,0.9
result_type,2020-04-25 18:46:14,Australian Full Self Driving Visualisations! @Tesla Model 3 version 2020.12.10. Thanks for fixing these for Australia @elo,0.2125,0.25,0.23125
result_type,2020-04-25 18:45:39,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-25 18:44:33,Australian Full Self Driving Visualisations! @Tesla Model 3 version 2020.12.10. Thanks for fixing these for Australia @elo,0.2125,0.25,0.23125
result_type,2020-04-25 18:44:26,"Google, Facebook, Neuralink, CEO's Sergey Brin, Zuckerberg, Elon Musk, Larry Page, Sandar Pichai sued in Federal Court",0.0,0.0,0.0
result_type,2020-04-25 18:43:07,Tesla rolls out Autopilot navigation for traffic lights and stop signs https://t.co/w9R2gESAlN #autopilot #tesla #gear #news,0.0,0.0,0.0
result_type,2020-04-25 18:42:48,Via EARNINGS WHISPERS  - Most anticipated earnings this week #Amazon #Facebook #Tesla #Microsoft #AMD #Boing #GE https://t.co/etGOebrujE,0.5,0.5,0.5
result_type,2020-04-25 18:42:17,"The 300,000 ($42,361) threshold for EV subsidy in China is basically accurately assisting #Tesla to defeat all the other",0.13750000000000004,0.5041666666666667,0.32083333333333336
result_type,2020-04-25 18:42:10,Million-mile batteries will enable construction of Virtual Power Plants.Analysts' ratings and price targets for Tes https://t.co/L7Qk0CA7ID,0.0,0.0,0.0
