,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-03-16 21:00:50,Does Elon get his bonus on 2020-03-16?(#Tesla market cap at $445.07 per share: $82.1B)Bonus requirements:1. A https://t.co/7r5ymclDLz,0.0,0.0,0.0
result_type,2020-03-16 21:00:06,#elonmusk #tesla @elonmusk @Tesla @SpaceX I was born in Africa. I came to California because it's really where new https://t.co/o2tbnCBrHY,0.16818181818181818,0.32727272727272727,0.24772727272727274
result_type,2020-03-16 21:00:04,"""Tesla will have over 1 million robotaxis on the road next year""-Elon Musk, 22 Apr 2019Days elapsed: 329 (53.2%)Days l",0.0,0.0,0.0
result_type,2020-03-16 20:59:22,#TeslaModelY Is First #Tesla Vehicle To Come With A Heat Pump https://t.co/swhguRML4f,0.25,0.3333333333333333,0.29166666666666663
result_type,2020-03-16 20:59:17,#Tesla Model Y Comes With Trailer Mode: What Could It Tow? https://t.co/i08kRfghQW,0.0,0.0,0.0
result_type,2020-03-16 20:58:11,Tesla Model Y Gets Positive Reviews From Dedicated Auto Enthusiasts$TSLA #Tesla #ModelYhttps://t.co/7C89AvIhpw,0.22727272727272727,0.5454545454545454,0.38636363636363635
result_type,2020-03-16 20:57:57,"Only true if you drive a #Tesla...Elon Musk To His Workers: ""You're More Likely To Die In A Car Crash Than From C https://t.co/oUN9DtCh8D",0.2125,0.7875,0.5
result_type,2020-03-16 20:56:47,"#WATCH for companies engaged in illegal activity to ignore ""shutdown notices"" framing it to employees as ""voluntary https://t.co/Wf9AHP314q",-0.5,0.5,0.0
result_type,2020-03-16 20:56:12,Santa Cruz biofoam company Cruz Foam announced Wednesday that it has received $1.2 million in funding from private https://t.co/bguFIrFXL2,0.0,0.375,0.1875
result_type,2020-03-16 20:56:05,The addition of a Heat Pump to the new #Tesla #ModelY could make the It the best winter vehicle in the companys lineup y,0.5681818181818181,0.37727272727272726,0.47272727272727266
result_type,2020-03-16 20:55:12,Giveaway Alert Win an @ElonAccessories screen protector for your #Tesla #Model3 or #ModelY. Follow and RT to enter. Win,0.8,0.4,0.6000000000000001
result_type,2020-03-16 20:54:33,Tesla Fremont walk-out tomorrow?$TSLA  $TSLAQ #Tesla @Tesla,0.0,0.0,0.0
result_type,2020-03-16 20:53:54,Tesla Fremont walk-out tomorrow?$TSLA  $TSLAQ #Tesla @Tesla,0.0,0.0,0.0
result_type,2020-03-16 20:53:38,Tesla Model Y Gets Positive Reviews From Dedicated Auto Enthusiasts$TSLA #Tesla #ModelYhttps://t.co/7C89AvIhpw,0.22727272727272727,0.5454545454545454,0.38636363636363635
result_type,2020-03-16 20:50:03,Musk Reads: #Tesla Model 3 range gets a big boost https://t.co/76DTLQoknE #TechJunkieNews #TechJunkieInvest https://t.co/S9bo1ZJA1f,0.0,0.1,0.05
result_type,2020-03-16 20:49:52,"#Tesla may require a new battery! One that does not #burn, like the Tesla-stock! https://t.co/9YI2AWhoqg",0.2130681818181818,0.45454545454545453,0.3338068181818182
result_type,2020-03-16 20:49:03,1. Mini  #Tesla wanted to give us free energy. JP Morgan who owned many copper mines did not want electricity to be fre,0.45,0.65,0.55
result_type,2020-03-16 20:48:06,#elonmusk #tesla @elonmusk @Tesla @SpaceX What most people know but don't realize they know is that the world is almost,0.5,0.5,0.5
result_type,2020-03-16 20:48:00,"$TSLA is still battery constrained, if any model doesnt sell well #TESLA can redirect battery supply to other products lik",-0.125,0.375,0.125
result_type,2020-03-16 20:47:19,"Car depreciation is almost always the greatest in the first year of ownership, and electric #cars have historically https://t.co/OPETMiKsm9",0.4166666666666667,0.4444444444444444,0.4305555555555556
result_type,2020-03-16 20:46:22,Tesla Fremont walk-out tomorrow?$TSLA  $TSLAQ #Tesla @Tesla,0.0,0.0,0.0
result_type,2020-03-16 20:46:04,Tesla : Says It Delivered First Model Y SUV #Tesla #Stock #MarketScreener https://t.co/KjNGkr4M4Z https://t.co/ekHWksQofS,0.25,0.3333333333333333,0.29166666666666663
result_type,2020-03-16 20:43:30,@TIMGOLDFINCH @GrubStreetJorno @AsselbergsSimon @purpleline @DMcWilliams_UK @asentance @Gravity_v20 @jbhearn https://t.co/7hiMco8ujX,0.0,0.0,0.0
result_type,2020-03-16 20:43:06,Everytime I hear Jr. Brown's songs about cars I immediately picture a Tesla #cybertruck or #roadster Would make a g https://t.co/acVKdO5yEb,0.0,0.0,0.0
result_type,2020-03-16 20:42:41,"Damn @realDonaldTrumps uncle really does look like #JulianAssange. Man, that would be fn mindblowing if #Assange was #Trump",0.2,0.2,0.2
result_type,2020-03-16 20:42:06,"#Tesla may require a new battery! One that does not #burn, like the Tesla-stock! https://t.co/9YI2AWhoqg",0.2130681818181818,0.45454545454545453,0.3338068181818182
result_type,2020-03-16 20:42:01,"""Cost of the Tesla FSD option will increase or something like that. 40% less space and 10x fewer parts than current https://t.co/RiJ5QWZer7",-0.08333333333333333,0.23333333333333334,0.07500000000000001
result_type,2020-03-16 20:41:45,The addition of a Heat Pump to the new #Tesla #ModelY could make the It the best winter vehicle in the companys li https://t.co/YzEmZ3CXUL,0.5681818181818181,0.37727272727272726,0.47272727272727266
result_type,2020-03-16 20:41:17,Tesla Model Y Gets Positive Reviews From Dedicated Auto Enthusiasts$TSLA #Tesla #ModelYhttps://t.co/7C89AvIhpw,0.22727272727272727,0.5454545454545454,0.38636363636363635
result_type,2020-03-16 20:40:04,#Tesla #modely deliveries have begun! #whatacar!!! https://t.co/uV0dnmkurB,0.0,0.0,0.0
result_type,2020-03-16 20:38:47,"#Tesla may require a new battery! One that does not #burn, like the Tesla-stock! https://t.co/9YI2AWhoqg",0.2130681818181818,0.45454545454545453,0.3338068181818182
result_type,2020-03-16 20:38:14,The latest #Conehenge Chronicle! https://t.co/ZdWoff5p5Y Thanks to @CaelynxUSA @BusinessDayNg @mrkylefield #tesla #ev,0.4125,0.55,0.48125
result_type,2020-03-16 20:38:13,#Tesla Model Ys Heat Pump Makes it the Best #EV for Cold Climates https://t.co/wM79Q2A7uc,0.2,0.65,0.42500000000000004
result_type,2020-03-16 20:36:12,"Official #Tesla Model Y deliveries begin #video! soothing and cool, more focused on winter driving (heat pump, heat pump )",0.425,0.575,0.5
result_type,2020-03-16 20:35:12,Does #Tesla pose an asset pricing puzzle?  What explains its stock price decline by 50% in one month (from February https://t.co/XTyyfMRSmf,0.0,0.0,0.0
result_type,2020-03-16 20:31:32,#Tesla Board Replaces Elon Musks Phone with Speak &amp; Spell https://t.co/tYfaDb1F2L,0.0,0.0,0.0
result_type,2020-03-16 20:30:16,#Tesla Model Y deliveries begin! https://t.co/VayEK2utse via @YouTube,0.0,0.0,0.0
result_type,2020-03-16 20:29:11,Tesla Model Y Gets Positive Reviews From Dedicated Auto Enthusiasts$TSLA #Tesla #ModelYhttps://t.co/7C89AvIhpw,0.22727272727272727,0.5454545454545454,0.38636363636363635
result_type,2020-03-16 20:28:36,"Damn @realDonaldTrumps uncle really does look like #JulianAssange. Man, that would be fn mindblowing if #Assange was #Trump",0.2,0.2,0.2
result_type,2020-03-16 20:27:44,Praise God; Shut it down #CoronaVirus #Fremont #Musk #Tesla #Fucked $TSLA $TSLAQ https://t.co/IEzGkvDlWs,-0.37777777777777777,0.49444444444444446,0.05833333333333335
result_type,2020-03-16 20:26:25,Pretty sure delivering 6 months ahead of schedule is exceeding expectations @CNBC #Tesla $TSLA $TSLAQ https://t.co/TymSszZrEx,0.375,0.9444444444444444,0.6597222222222222
result_type,2020-03-16 20:25:52,[VIDEO] Congrats to Tesla Gigafactory Shanghai for successfully installing the first steel pillar in phase two. Full Vi,0.45,0.611111111111111,0.5305555555555556
result_type,2020-03-16 20:25:02,Congratulations to Steve on his rare 2016 Model X P100D! Pay a visit to Genna for the best experience!...Lets ge https://t.co/Te6XVnyuqp,0.6875,0.6,0.64375
result_type,2020-03-16 20:24:37,"NVIDIA is asking for everyone's help to fight the #coronavirus!As of today, we're donating all of the spare time on t",0.0,0.0,0.0
result_type,2020-03-16 20:23:34,Did anyone happen to see the Model X seats in the hover plane in HBOs premier of Westworld tonight? #Westworld #Tesla #,0.0,0.0,0.0
result_type,2020-03-16 20:22:08,"At this point #WuFlu seems like the better option.Long pneumonia, short my investment thesis. #$TSLA $BTC #BITCOIN #TESLA",0.25,0.4,0.325
result_type,2020-03-16 20:22:02,"Be alone, that is the secret of invention; be alone, that is when ideas are born.Nikola Tesla#Tesla #quote https://t.co/pH1guiQ7C1",-0.4,0.7,0.14999999999999997
result_type,2020-03-16 20:14:30,Tesla Model Y Gets Positive Reviews From Dedicated Auto Enthusiasts$TSLA #Tesla #ModelYhttps://t.co/7C89AvIhpw,0.22727272727272727,0.5454545454545454,0.38636363636363635
result_type,2020-03-16 20:14:18,"[Daily Study VIDEO] ""@ ~ $900 A simple - $TSLA - Failed Breakout Signaled The End""  https://t.co/NdR7c1c7tHTSLA https://t.co/BCyOLoBiH6",-0.16666666666666666,0.21904761904761905,0.026190476190476195
result_type,2020-03-16 20:13:52,The #teslamodely is soo much more awesome in person  #tesla @elonmusk @Tesla https://t.co/1ZISwKbx4r,0.75,0.75,0.75
result_type,2020-03-16 20:12:47,@Tesla just released a new #ModelY video. Here is the video and Torque News commentary on how #Tesla has matured in https://t.co/tQY9oJI1nx,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-16 20:08:52,"US stock market had an awful crash today. #coronavirus#Tesla at 445, #AMD at 38, really shocking.",-1.0,1.0,0.0
result_type,2020-03-16 20:06:11,He also triggered many others who believe the media hype and disagree: This comes as panic is overshadowingcommons https://t.co/chilyZsScH,0.5,0.5,0.5
result_type,2020-03-16 20:06:01,Perhaps now I can buy an older used Model X &amp; retrofit the upgrade for only 2500! #TESLA  https://t.co/r2G1S5kIi7,0.08333333333333333,0.6666666666666666,0.375
result_type,2020-03-16 20:05:55,@willCIR @josheidelson @danahull Have you seen the steps #Tesla takes to protect their workers through social dista https://t.co/eVQ4hNYkXa,0.03333333333333333,0.06666666666666667,0.05
result_type,2020-03-16 20:05:33,"Quick Charge Podcast: March 16, 2020 #tesla #eCar https://t.co/efduWduiup",0.3333333333333333,0.5,0.41666666666666663
result_type,2020-03-16 20:05:33,WeRide resumes robotaxi service in China after COVID-19 #tesla #eCar https://t.co/5QaLFWab16,0.0,0.0,0.0
result_type,2020-03-16 20:03:53,Happy Monday Twitter! What's in your paint booth? #tesla #model3 #prepaint #postpaint #revo #infared #3stagepaint https://t.co/HPHcSTXJQf,1.0,1.0,1.0
result_type,2020-03-16 20:03:02,4 AI Predictions And Warnings By Elon Muskhttps://t.co/eWRL0OByrZ#TechTrends #ElonMusk #Tesla @automeme @kalydeoo @,0.0,0.0,0.0
result_type,2020-03-16 20:02:13,"Elon Musk is telling his workers that they have a higher risk of dying in a car crash than from coronavirus, (speci https://t.co/0I34hKEdQe",0.25,0.5,0.375
result_type,2020-03-16 20:01:48,Which car would you rather have? Love #evtripping with my #tesla #modelx @RelaisChateaux https://t.co/mMbPlVb0ds,0.5,0.6,0.55
result_type,2020-03-16 20:00:42,Do you think wireless charging is coming for EVs? #electricvehicles #tesla #model3 #modelx #electricvehicle,0.0,0.0,0.0
result_type,2020-03-16 19:57:35,Is this what @elonmusk meant by Biohazard Mode can come in handy?#COVID19 #CoronaVirus #Tesla https://t.co/7C9JJmlV15,0.0,0.0,0.0
result_type,2020-03-16 19:54:35,Tesla Model Y Gets Positive Reviews From Dedicated Auto Enthusiasts$TSLA #Tesla #ModelYhttps://t.co/7C89AvIhpw,0.22727272727272727,0.5454545454545454,0.38636363636363635
result_type,2020-03-16 19:50:30,"Wow, even #Tesla is taking a hit today in their stock price!  https://t.co/NpBXGCPlhd",0.125,1.0,0.5625
result_type,2020-03-16 19:49:25,teslamotors #tesla #teslamodel3 #coronavirus #covid19 #socialdistancing check out my YouTube channel teala backsea https://t.co/h9TzKWGS8u,0.0,0.0,0.0
result_type,2020-03-16 19:48:36,Tesla Model Y Gets Positive Reviews From Dedicated Auto Enthusiasts$TSLA #Tesla #ModelYhttps://t.co/7C89AvIhpw,0.22727272727272727,0.5454545454545454,0.38636363636363635
result_type,2020-03-16 19:47:24,Tesla Model Y Gets Positive Reviews From Dedicated Auto Enthusiasts$TSLA #Tesla #ModelYhttps://t.co/7C89AvIhpw,0.22727272727272727,0.5454545454545454,0.38636363636363635
result_type,2020-03-16 19:46:23,Elon Musk: Everyone developing AI must be regulated  even #Tesla https://t.co/8QW9a1U4gd #ArtificialIntelligence  #TechJ,0.0,0.0,0.0
result_type,2020-03-16 19:46:11,Tesla Model Y Gets Positive Reviews From Dedicated Auto Enthusiasts$TSLA #Tesla #ModelYhttps://t.co/7C89AvIhpw,0.22727272727272727,0.5454545454545454,0.38636363636363635
result_type,2020-03-16 19:43:57,As a public service Im not just disinfecting the Supercharger Im about to use but Im using the rest of my precio https://t.co/clg8DLGMKy,0.0,0.06666666666666667,0.03333333333333333
result_type,2020-03-16 19:43:54,Teslas current product mix of S/X/3/Y is:#Tesla,0.0,0.4,0.2
result_type,2020-03-16 19:43:33,"$TSLA is still battery constrained, if any model doesnt sell well #TESLA can redirect battery supply to other products lik",-0.125,0.375,0.125
result_type,2020-03-16 19:42:08,"VW says its working on entry-level ID.1 electric car, aiming for $22,000 #tesla #eCar https://t.co/xsXEs2qAHq",0.0,0.0,0.0
result_type,2020-03-16 19:42:07,Case unveils all-electric backhoe with 90% lower cost of operation #tesla #eCar https://t.co/nsfNJvjrKI,0.0,0.0,0.0
result_type,2020-03-16 19:41:28,Elon Musk: Everyone developing AI must be regulated  even #Tesla https://t.co/8QW9a1U4gd #ArtificialIntelligence  #TechJ,0.0,0.0,0.0
result_type,2020-03-16 19:40:29,#covid19 #coronavirus #SocialDistancing #tesla #teslamodel3 #drivein #movies watching a movie with my good buddy @MFrunker,0.7,0.6000000000000001,0.65
result_type,2020-03-16 19:40:18,Model Y deliveries begin! https://t.co/FZOONFn1fu via @YouTube #Tesla #TeslaModelY,0.0,0.0,0.0
result_type,2020-03-16 19:38:49,Tesla Model Y Gets Positive Reviews From Dedicated Auto Enthusiasts$TSLA #Tesla #ModelYhttps://t.co/7C89AvIhpw,0.22727272727272727,0.5454545454545454,0.38636363636363635
result_type,2020-03-16 19:38:22,#covid19 #coronavirus #SocialDistancing #tesla #teslamodel3 #drivein #movies watching a movie with my good buddy https://t.co/sEUPcrIn1b,0.7,0.6000000000000001,0.65
result_type,2020-03-16 19:36:52,"Solar Roof production at #Tesla reaches 1,000 per week, but can they all be installed? https://t.co/vAD53D9z8T https://t.",0.0,0.0,0.0
result_type,2020-03-16 19:35:34,Tesla Model Y Gets Positive Reviews From Dedicated Auto Enthusiasts$TSLA #Tesla #ModelYhttps://t.co/7C89AvIhpw,0.22727272727272727,0.5454545454545454,0.38636363636363635
result_type,2020-03-16 19:35:11,Giveaway Alert Win an @ElonAccessories screen protector for your #Tesla #Model3 or #ModelY. Follow and RT to enter. Win,0.8,0.4,0.6000000000000001
result_type,2020-03-16 19:35:04, SPOTTED  New #Mercedes EQE! Mercedes' newest electric car is expected to arrive in 2022 with a 370+-mile range.Will t,0.03522727272727272,0.42727272727272725,0.23124999999999998
result_type,2020-03-16 19:35:02,Elon Musk: Everyone developing AI must be regulated  even #Tesla https://t.co/8QW9a1U4gd #ArtificialIntelligence https://t.co/Q53CGoFpMl,0.0,0.0,0.0
result_type,2020-03-16 19:34:24,Tesla Model Y Gets Positive Reviews From Dedicated Auto Enthusiasts$TSLA #Tesla #ModelYhttps://t.co/7C89AvIhpw,0.22727272727272727,0.5454545454545454,0.38636363636363635
result_type,2020-03-16 19:29:51,This is the biggest game of cooties Ive played in my life.... #hoardingallyourfuel #tesla #QuarantineLife #COVID19 https://,-0.4,0.4,0.0
result_type,2020-03-16 19:27:13,Tesla Model Y Gets Positive Reviews From Dedicated Auto Enthusiasts$TSLA #Tesla #ModelYhttps://t.co/7C89AvIhpw,0.22727272727272727,0.5454545454545454,0.38636363636363635
result_type,2020-03-16 19:26:32,Good thing no one buys #Teslas in California.... $TSLA https://t.co/amoCpB3dUc,0.7,0.6000000000000001,0.65
result_type,2020-03-16 19:26:27,I don't honestly care about the $TSLA stock price now. All I want to know is FSD features arriving by end of March &amp; how,0.6,0.9,0.75
result_type,2020-03-16 19:25:51,"Damn @realDonaldTrumps uncle really does look like #JulianAssange. Man, that would be fn mindblowing if #Assange was #Trump",0.2,0.2,0.2
result_type,2020-03-16 19:24:24,Tesla Model Y Gets Positive Reviews From Dedicated Auto Enthusiasts$TSLA #Tesla #ModelYhttps://t.co/7C89AvIhpw,0.22727272727272727,0.5454545454545454,0.38636363636363635
result_type,2020-03-16 19:23:23,Added some more $TSLA @ $460 anyone added or sold?? @Tesla #tsla #conronavirus #stocks #tesla #Quarentine,0.5,0.5,0.5
result_type,2020-03-16 19:22:43,@Tesla Will it come to the Netherlands this year? #TeslaModelY #Tesla #ModelY,0.0,0.0,0.0
result_type,2020-03-16 19:20:59,I find it odd that a lot fewer people are asking me about whether they should buy Tesla stock now that its stock is https://t.co/xFcAvsUiSz,-0.16666666666666666,0.25,0.04166666666666667
result_type,2020-03-16 19:20:55,Feels good shorting #Tesla https://t.co/ltADSSZo3a,0.7,0.6000000000000001,0.65
result_type,2020-03-16 19:20:50,"A new generation of SUV. Watch carefully, old guard. This is going to cost you money #Tesla #ModelY https://t.co/1bXcP60vYq",0.11818181818181818,0.32727272727272727,0.22272727272727272
result_type,2020-03-16 19:19:39,@teslaphotografr Both! Watching the #sunset in your #Tesla,0.0,0.0,0.0
result_type,2020-03-16 19:18:53,This is the biggest game of cooties Ive played in my life.... #hoardingallyourfuel #tesla #QuarantineLife #COVID19 https://t.co/4Dgh56DtkL,-0.4,0.4,0.0
result_type,2020-03-16 19:18:38,#tesla or #sunset view? @TeslaMiles #model3 https://t.co/ABJake7R8m,0.0,0.0,0.0
result_type,2020-03-16 19:17:28,Tesla Model Y Gets Positive Reviews From Dedicated Auto Enthusiasts$TSLA #Tesla #ModelYhttps://t.co/7C89AvIhpw,0.22727272727272727,0.5454545454545454,0.38636363636363635
result_type,2020-03-16 19:15:28,How I discovered my missing Tesla Referral Super Charging Miles and no responses from Tesla to help work it out. https://t.co/SlVSzCeSuJ,0.06666666666666665,0.35833333333333334,0.2125
result_type,2020-03-16 19:15:14,Learn to pair #wine with foodhttps://t.co/UwCC01t7xy #Tesla #TeslaTours #Travel #NapaValley #Sonoma,0.0,0.0,0.0
result_type,2020-03-16 19:15:08,"#tesla begins Model Y deliveries, meeting expectations for the crossover SUV https://t.co/UZAjwIp0O2 https://t.co/1Bu2soKUAs",0.0,0.0,0.0
result_type,2020-03-16 19:12:02,"Damn @realDonaldTrumps uncle really does look like #JulianAssange. Man, that would be fn mindblowing if #Assange was #Trump",0.2,0.2,0.2
result_type,2020-03-16 19:10:16,Ready to go. #tesla #fullycharged #evmotoring https://t.co/KYobJnFAFQ https://t.co/1LHKaZ31XY,0.2,0.5,0.35
result_type,2020-03-16 19:10:15,if only we knew the value of #time in startups #Apple #google #Amazon #Tesla @Google @AppsAfrica @Apple @amazon @Africa,0.0,1.0,0.5
result_type,2020-03-16 19:10:12, Problem Reported - Shenzhen-Huanggang Port #Superchargerdue to port rebuildthis charger has been closedView https://t.co/yK7Id7IPxp,0.0,0.0,0.0
result_type,2020-03-16 19:10:00,"Car crashes are more dangerous than coronavirus, SpaceX and Tesla CEO Elon Musk says.. #ElonMusk #Tesla #SpaceX https://t.co/HWqgk0Pzy8",-0.04999999999999999,0.7,0.32499999999999996
result_type,2020-03-16 19:08:43,"Everyone is to work from home, or stop working, unless they provide an essential service: health care workers; pol https://t.co/oXSzOWJkj0",0.0,0.3,0.15
result_type,2020-03-16 19:07:28,SEXY AF! I love my own Model 3  and now Model Y is here to blow away the car industry  go #Tesla go!,0.625,0.8666666666666667,0.7458333333333333
result_type,2020-03-16 19:05:09,Need a great read while in #quarantine? Pick up a copy of Jonathan Michaels' best-selling 'Automotive 101' #read https://t.co/1Dc8tJD8iS,0.8,0.75,0.775
result_type,2020-03-16 19:05:03,Tesla Model Y Gets Positive Reviews From Dedicated Auto Enthusiasts$TSLA #Tesla #ModelYhttps://t.co/7C89AvIhpw,0.22727272727272727,0.5454545454545454,0.38636363636363635
result_type,2020-03-16 19:03:58,"$TSLA If you had #Tesla long when it hit $900, which best describes your situation...",0.475,0.35,0.4125
result_type,2020-03-16 19:03:53,"$TSLA is still battery constrained, if any model doesnt sell well #TESLA can redirect battery supply to other products lik",-0.125,0.375,0.125
result_type,2020-03-16 19:03:30,"Tesla releases Model Y production and testing footage, officially announces deliveries #tesla #eCar https://t.co/xp0G54ryy1",0.0,0.0,0.0
result_type,2020-03-16 19:03:08,Asking @elonmusk @tesla for a free Tesla Day #27 (3/16/20) #tesla #elonmusknumberone https://t.co/213hPgIlaV,0.4,0.8,0.6000000000000001
result_type,2020-03-16 19:02:33,@DaveRamsey Would you be OK with a new #Tesla plant on the outskirts of #Nashville? Never heard you mention user el https://t.co/LqbVHdZbOv,0.3181818181818182,0.4772727272727273,0.3977272727272727
result_type,2020-03-16 19:01:20,Could #Tesla become the next auto manufacturer to call the #Nashville area home? https://t.co/vQcgvf6i3b,0.0,0.0,0.0
result_type,2020-03-16 19:01:20,I don't honestly care about the $TSLA stock price now. All I want to know is FSD features arriving by end of March &amp; how,0.6,0.9,0.75
result_type,2020-03-16 19:00:58,1st Tesla Model Y Deliveries Started Today! https://t.co/OeLUmfKmho #TeamElon $TSLA #Tesla,0.0,0.0,0.0
result_type,2020-03-16 19:00:54,"The guys from Throttle House get their hands on a #ModelY Performance (James in California does, Thomas stuck in Toronto",0.0,0.0,0.0
result_type,2020-03-16 19:00:10,#elonmusk #tesla @elonmusk @Tesla @SpaceX Selling an electric sports car creates an opportunity to fundamentally ch https://t.co/n85KgVPfvt,0.0,0.0,0.0
result_type,2020-03-16 18:59:21,Giveaway Alert Win an @ElonAccessories screen protector for your #Tesla #Model3 or #ModelY. Follow and RT to enter. Win,0.8,0.4,0.6000000000000001
result_type,2020-03-16 18:57:42,"The guys from Throttle House get their hands on a #ModelY Performance (James in California does, Thomas stuck in Toronto",0.0,0.0,0.0
result_type,2020-03-16 18:55:51,Giveaway Alert Win an @ElonAccessories screen protector for your #Tesla #Model3 or #ModelY. Follow and RT to enter. Win,0.8,0.4,0.6000000000000001
result_type,2020-03-16 18:55:25,Tesla Model S owner thinks the Model Y has some great advantages over the Model 3. Do you agree?--Watch https://t.co/wTOfJ5wh1K,0.8,0.75,0.775
result_type,2020-03-16 18:54:51,Serious question:What is Teslas current (npi) product mix?#Tesla,-0.16666666666666666,0.5333333333333333,0.18333333333333335
result_type,2020-03-16 18:54:49,We all missed @Tesla Yt vids ( and the excessive tweeting )https://t.co/H157dLAf8n#Tesla #ModelY,-0.25,1.0,0.375
result_type,2020-03-16 18:54:26,Giveaway Alert Win an @ElonAccessories screen protector for your #Tesla #Model3 or #ModelY. Follow and RT to enter. Win,0.8,0.4,0.6000000000000001
result_type,2020-03-16 18:54:05,Tesla Model Y Gets Positive Reviews From Dedicated Auto Enthusiasts$TSLA #Tesla #ModelYhttps://t.co/7C89AvIhpw,0.22727272727272727,0.5454545454545454,0.38636363636363635
result_type,2020-03-16 18:52:59,Tesla Model Y Gets Positive Reviews From Dedicated Auto Enthusiasts$TSLA #Tesla #ModelYhttps://t.co/7C89AvIhpw,0.22727272727272727,0.5454545454545454,0.38636363636363635
result_type,2020-03-16 18:52:43,Giveaway Alert Win an @ElonAccessories screen protector for your #Tesla #Model3 or #ModelY. Follow and RT to enter. Win,0.8,0.4,0.6000000000000001
result_type,2020-03-16 18:51:47,Giveaway Alert Win an @ElonAccessories screen protector for your #Tesla #Model3 or #ModelY. Follow and RT to ente https://t.co/zwChsVsycM,0.8,0.4,0.6000000000000001
result_type,2020-03-16 18:51:35,"Damn @realDonaldTrumps uncle really does look like #JulianAssange. Man, that would be fn mindblowing if #Assange was #Trump",0.2,0.2,0.2
result_type,2020-03-16 18:50:03,"Official #Tesla Model Y deliveries begin #video! soothing and cool, more focused on winter driving (heat pump, heat https://t.co/HfNb9nkE3K",0.425,0.575,0.5
result_type,2020-03-16 18:49:01,Did you know Feynlab invented the original CERAMIC coating for automotive paint protection? Not sure what coating o https://t.co/g5CmT4AhV3,0.0625,0.8194444444444444,0.4409722222222222
result_type,2020-03-16 18:48:58,Damn I wish I had a need for a #ModelY #Tesla #S3XY,0.0,0.0,0.0
result_type,2020-03-16 18:47:20,"Congrats to our friends at Tesla, what a huge milestone! https://t.co/YLr3MAAWj8 #Tesla",0.5000000000000001,0.9,0.7000000000000001
result_type,2020-03-16 18:45:14,What's dope about #Tesla #AutonomousDriving https://t.co/Td5FCnZt8J,0.0,0.0,0.0
result_type,2020-03-16 18:44:59,Our future taxis  I really love the detail of the ID cars from #HotWheels and this #Tesla is no exception  https://t,0.25,0.3625,0.30625
result_type,2020-03-16 18:44:03,For all #Tesla owners...   Are their cars really that fun/easy to own and drive?? ,0.4,0.6,0.5
result_type,2020-03-16 18:43:21,@Teslarati That's brilliant news for up here in the Norwegian Arctic where it hit -36C at the world's northernmost https://t.co/e5q7XxXMAj,0.45,0.5,0.475
result_type,2020-03-16 18:43:16,Love the video!! @Tesla@elonmusk. Great work! https://t.co/Uie6kqmydj#ModelY #Tesla #TeslaModelY,0.890625,0.675,0.7828125
result_type,2020-03-16 18:42:19,#tesla or #sunset view? @TeslaMiles #model3 https://t.co/ABJake7R8m,0.0,0.0,0.0
result_type,2020-03-16 18:41:31,"I do have to say, I like my 2018 #Tesla #Model3 better than a 2014 #ModelS that was my loaner.  So that's a positiv https://t.co/Isy5VnTZRy",0.5,0.5,0.5
result_type,2020-03-16 18:40:11,"Damn @realDonaldTrumps uncle really does look like #JulianAssange. Man, that would be fn mindblowing if #Assange was #Trump",0.2,0.2,0.2
result_type,2020-03-16 18:36:51,First Hyundai Kona delivered from European plants - https://t.co/8cKoU0scDJhttps://t.co/KuERSy3zy9 #EUClimateDeal #Clim,0.125,0.16666666666666666,0.14583333333333331
result_type,2020-03-16 18:36:30,Chinese carmakers snap up talent from Germany's fading Opel - Nikkei Asian Reviewhttps://t.co/JmG2gPKylJ #EUClimateDeal,0.0,0.0,0.0
result_type,2020-03-16 18:35:51,"Damn @realDonaldTrumps uncle really does look like #JulianAssange. Man, that would be fn mindblowing if #Assange was #Trump",0.2,0.2,0.2
result_type,2020-03-16 18:34:46,And there it is! #Tesla #S3XY,0.0,0.0,0.0
result_type,2020-03-16 18:34:38,"Damn @realDonaldTrumps uncle really does look like #JulianAssange. Man, that would be fn mindblowing if #Assange was #Trump",0.2,0.2,0.2
result_type,2020-03-16 18:34:19,"The #Tesla #ModelY is here, six months early! https://t.co/ySnCy7hEvM",0.125,0.3,0.2125
result_type,2020-03-16 18:33:25,Saw these when stopped at a services yesterday... Can I have one please? Not a big fan of the Model X but the matt https://t.co/saOHtsmz0O,0.0,0.1,0.05
result_type,2020-03-16 18:33:19,Woo-hoo congratulations to everyone who received it #tesla https://t.co/NDvdnxnyMn,0.0,0.0,0.0
result_type,2020-03-16 18:33:08,Tesla Model Y Gets Positive Reviews From Dedicated Auto Enthusiasts$TSLA #Tesla #ModelYhttps://t.co/7C89AvIhpw,0.22727272727272727,0.5454545454545454,0.38636363636363635
result_type,2020-03-16 18:32:50,"So if Bezos #Amazon, Cook #Apple, Zuckerberg #Facebook, Gates #Microsoft, Musk #Tesla, etc. can go donate iPads/tab https://t.co/drXtGS5IXp",0.0,0.0,0.0
result_type,2020-03-16 18:32:44,Tesla Model Y Gets Positive Reviews From Dedicated Auto Enthusiasts$TSLA #Tesla #ModelYhttps://t.co/7C89AvIhpw,0.22727272727272727,0.5454545454545454,0.38636363636363635
